Date,Time,"Virtual Memory Committed [MB]","Virtual Memory Available [MB]","Virtual Memory Load [%]","Physical Memory Used [MB]","Physical Memory Available [MB]","Physical Memory Load [%]","Page File Usage [%]","Core VIDs (avg) [V]","Core 0 VID [V]","Core 1 VID [V]","Core 2 VID [V]","Core 3 VID [V]","Core Clocks (avg) [MHz]","Core 0 Clock [MHz]","Core 1 Clock [MHz]","Core 2 Clock [MHz]","Core 3 Clock [MHz]","Bus Clock [MHz]","Ring/LLC Clock [MHz]","System Agent Clock [MHz]","Core Effective Clocks (avg) [MHz]","Core 0 T0 Effective Clock [MHz]","Core 0 T1 Effective Clock [MHz]","Core 1 T0 Effective Clock [MHz]","Core 1 T1 Effective Clock [MHz]","Core 2 T0 Effective Clock [MHz]","Core 2 T1 Effective Clock [MHz]","Core 3 T0 Effective Clock [MHz]","Core 3 T1 Effective Clock [MHz]","Average Effective Clock [MHz]","Core Usage (avg) [%]","Core 0 T0 Usage [%]","Core 0 T1 Usage [%]","Core 1 T0 Usage [%]","Core 1 T1 Usage [%]","Core 2 T0 Usage [%]","Core 2 T1 Usage [%]","Core 3 T0 Usage [%]","Core 3 T1 Usage [%]","Max CPU/Thread Usage [%]","Total CPU Usage [%]","On-Demand Clock Modulation [%]","Core Utility (avg) [%]","Core 0 T0 Utility [%]","Core 0 T1 Utility [%]","Core 1 T0 Utility [%]","Core 1 T1 Utility [%]","Core 2 T0 Utility [%]","Core 2 T1 Utility [%]","Core 3 T0 Utility [%]","Core 3 T1 Utility [%]","Total CPU Utility [%]","Core Ratios (avg) [x]","Core 0 Ratio [x]","Core 1 Ratio [x]","Core 2 Ratio [x]","Core 3 Ratio [x]","Uncore Ratio [x]","Core Temperatures (avg) [°C]","Core 0 [°C]","Core 1 [°C]","Core 2 [°C]","Core 3 [°C]","Core Distance to TjMAX (avg) [°C]","Core 0 Distance to TjMAX [°C]","Core 1 Distance to TjMAX [°C]","Core 2 Distance to TjMAX [°C]","Core 3 Distance to TjMAX [°C]","CPU Package [°C]","Core Max [°C]","Core Thermal Throttling (avg) [Yes/No]","Core 0 Thermal Throttling [Yes/No]","Core 1 Thermal Throttling [Yes/No]","Core 2 Thermal Throttling [Yes/No]","Core 3 Thermal Throttling [Yes/No]","Core Critical Temperature (avg) [Yes/No]","Core 0 Critical Temperature [Yes/No]","Core 1 Critical Temperature [Yes/No]","Core 2 Critical Temperature [Yes/No]","Core 3 Critical Temperature [Yes/No]","Core Power Limit Exceeded (avg) [Yes/No]","Core 0 Power Limit Exceeded [Yes/No]","Core 1 Power Limit Exceeded [Yes/No]","Core 2 Power Limit Exceeded [Yes/No]","Core 3 Power Limit Exceeded [Yes/No]","Package/Ring Thermal Throttling [Yes/No]","Package/Ring Critical Temperature [Yes/No]","Package/Ring Power Limit Exceeded [Yes/No]","CPU Package [°C]","CPU IA Cores [°C]","CPU GT Cores (Graphics) [°C]","VR VCC Temperature (SVID) [°C]","iGPU VID [V]","Voltage Offsets (avg) [V]","IA Voltage Offset [V]","GT (Slice) Voltage Offset [V]","CLR (CBo/LLC/Ring) Voltage Offset [V]","GT (Unslice) Voltage Offset [V]","Uncore/SA Voltage Offset [V]","CPU Package Power [W]","IA Cores Power [W]","GT Cores Power [W]","Total DRAM Power [W]","Rest-of-Chip Power [W]","PL1 Power Limit (Static) [W]","PL2 Power Limit (Static) [W]","GPU Clock [MHz]","GPU D3D Usage [%]","GPU GT Usage [%]","GPU Media Engine Usage [%]","GPU D3D Utilizations (avg) [%]","GPU Video Decode 0 Usage [%]","GPU Video Decode 1 Usage [%]","GPU Video Processing 0 Usage [%]","GPU Video Processing 1 Usage [%]","GPU D3D Memory Dynamic [MB]","Package C2 Residency [%]","Core C0 Residency (avg) [%]","Core 0 T0 C0 Residency [%]","Core 0 T1 C0 Residency [%]","Core 1 T0 C0 Residency [%]","Core 1 T1 C0 Residency [%]","Core 2 T0 C0 Residency [%]","Core 2 T1 C0 Residency [%]","Core 3 T0 C0 Residency [%]","Core 3 T1 C0 Residency [%]","Core C3 Residency (avg) [%]","Core 0 C3 Residency [%]","Core 1 C3 Residency [%]","Core 2 C3 Residency [%]","Core 3 C3 Residency [%]","Core C7 Residency (avg) [%]","Core 0 C7 Residency [%]","Core 1 C7 Residency [%]","Core 2 C7 Residency [%]","Core 3 C7 Residency [%]","Memory Clock [MHz]","Memory Clock Ratio [x]","Tcas [T]","Trcd [T]","Trp [T]","Tras [T]","Trc [T]","Trfc [T]","Command Rate [T]","IA Limit Reasons (avg) [Yes/No]","IA: PROCHOT [Yes/No]","IA: Thermal Event [Yes/No]","IA: DDR RAPL [Yes/No]","IA: PCS (PECI) [Yes/No]","IA: Residency State Regulation [Yes/No]","IA: Running Average Thermal Limit [Yes/No]","IA: VR Thermal Alert [Yes/No]","IA: VR TDC [Yes/No]","IA: Electrical Design Point/Other (ICCmax,PL4,SVID,DDR RAPL) [Yes/No]","IA: Package-Level RAPL/PBM PL1 [Yes/No]","IA: Package-Level RAPL/PBM PL2,PL3 [Yes/No]","IA: Max Turbo Limit [Yes/No]","IA: Turbo Attenuation (MCT) [Yes/No]","GT Limit Reasons (avg) [Yes/No]","GT: PROCHOT [Yes/No]","GT: Thermal Event [Yes/No]","GT: DDR RAPL [Yes/No]","GT: Residency State Regulation [Yes/No]","GT: Running Average Thermal Limit [Yes/No]","GT: VR Thermal Alert [Yes/No]","GT: VR TDC [Yes/No]","GT: Max VR Voltage, ICCmax, PL4 [Yes/No]","GT: Domain-Level PBM PLGT [Yes/No]","GT: Package-Level RAPL/PBM PL1 [Yes/No]","GT: Package-Level RAPL/PBM PL2,PL3 [Yes/No]","GT: Inefficient Operation [Yes/No]","GT: Fuses limit [Yes/No]","Ring Limit Reasons (avg) [Yes/No]","RING: PROCHOT [Yes/No]","RING: Thermal Event [Yes/No]","RING: DDR RAPL [Yes/No]","RING: Residency State Regulation [Yes/No]","RING: Running Average Thermal Limit [Yes/No]","RING: VR Thermal Alert [Yes/No]","RING: VR TDC [Yes/No]","RING: Max VR Voltage, ICCmax, PL4 [Yes/No]","RING: Package-Level RAPL/PBM PL1 [Yes/No]","RING: Package-Level RAPL/PBM PL2,PL3 [Yes/No]","PCH Temperature [°C]","Ambient [°C]","CPU [°C]","CPU [RPM]","Mainboard [RPM]","Drive Temperature [°C]","Drive Failure [Yes/No]","Drive Warning [Yes/No]","Total Host Writes [GB]","Total Host Reads [GB]","Read Activity [%]","Write Activity [%]","Total Activity [%]","Read Rate [MB/s]","Write Rate [MB/s]","Read Total [MB]","Write Total [MB]","GPU Thermal Diode [°C]","GPU Core Voltage (VDDC) [V]","GPU Clock [MHz]","GPU Memory Clock [MHz]","GPU Utilization [%]","GPU D3D Usage [%]","GPU D3D Utilizations (avg) [%]","GPU Video Decode 0 Usage [%]","GPU Video Encode 0 Usage [%]","GPU Video Encode 1 Usage [%]","GPU Computing (Compute 0) Usage [%]","GPU Computing (Compute 1) Usage [%]","GPU Fan PWM [%]","GPU D3D Memory Dedicated [MB]","GPU D3D Memory Dynamic [MB]","PCIe Link Speed [GT/s]","GPU Memory Usage [MB]","GPU Memory Errors []","GPU VRM Voltage [V]","Framerate (Presented) [FPS]","Framerate (Displayed) [FPS]","Frame Time [ms]","GPU Busy [ms]","Total DL [MB]","Total UP [MB]","Current DL rate [KB/s]","Current UP rate [KB/s]","Total Errors []",
11.3.2024,15:7:40.573,5081,12210,29.3,4487,11780,27.5,0.0,0.838,0.742,0.727,0.731,1.150,1845.5,1197.1,1197.1,1197.1,3790.7,99.8,1197.1,997.6,394.9,1091.2,113.4,531.8,86.5,536.4,68.3,273.9,458.0,394.9,13.8,36.8,10.5,5.3,5.0,21.1,5.0,15.8,10.5,36.8,13.8,100.0,12.0,33.9,3.0,16.4,2.1,16.3,1.5,9.0,14.0,12.0,18.5,12.0,12.0,12.0,38.0,12.0,39,40,40,38,39,61,60,60,62,61,42,40,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,46,46,42,75,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.963,9.172,0.000,0.612,10.821,65.0,81.3,349.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,30.6,12.8,30.9,4.3,16.1,3.5,19.5,2.4,8.7,16.9,0.7,0.2,1.2,0.0,1.4,68.4,55.0,73.7,75.8,69.0,1064.1,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,45.5,39.0,30.0,845,1041,39,No,No,77746,44354,100.0,100.0,100.0,1.382,2.543,2633,1295,36,0.825,300.0,150.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,27.0,105,42,2.5,448,0,0.800,4.3,4.3,233.55,0.54,42,6,38.931,0.000,0,
11.3.2024,15:7:40.870,5081,12210,29.3,4484,11783,27.5,0.0,0.823,0.812,0.831,0.822,0.826,2094.9,2094.9,2094.9,2094.9,2094.9,99.8,2094.9,997.6,397.0,392.1,108.9,787.6,102.4,553.3,84.4,1064.8,82.9,397.0,7.3,0.0,0.0,15.8,0.0,15.8,0.0,21.1,5.9,21.1,7.3,100.0,11.9,11.8,2.7,24.8,2.7,17.7,1.6,32.0,1.9,11.9,21.0,21.0,21.0,21.0,21.0,21.0,41,42,41,39,41,59,58,59,61,59,42,42,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,42,41,42,75,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.990,10.239,0.000,0.586,10.790,65.0,81.3,349.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,31.7,10.6,11.3,3.1,20.6,2.8,14.6,2.4,27.6,2.3,4.1,4.8,2.1,5.1,4.5,69.1,69.0,70.0,75.3,62.3,1064.1,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,45.5,39.0,30.0,844,1040,39,No,No,77746,44354,100.0,85.5,100.0,0.745,2.125,2634,1295,36,0.825,300.0,150.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,27.0,105,42,2.5,448,0,0.800,4.3,4.3,233.55,0.54,42,6,253.998,31.260,0,
11.3.2024,15:7:41.182,5081,12210,29.3,4485,11781,27.5,0.0,1.134,1.134,1.169,1.172,1.063,3617.0,3691.9,3691.9,3691.9,3392.5,99.8,3691.9,997.8,307.8,108.9,139.4,421.4,80.9,367.0,255.1,622.0,468.0,307.8,6.8,0.0,5.0,5.0,5.3,10.0,4.5,20.0,4.5,20.0,6.8,100.0,8.8,2.6,3.6,11.9,1.9,11.2,6.9,18.5,13.6,8.8,36.3,37.0,37.0,37.0,34.0,37.0,40,40,41,38,40,60,60,59,62,60,42,41,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,45,45,42,75,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.492,7.693,0.000,0.509,10.829,65.0,81.3,349.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51.6,8.9,3.6,5.0,11.4,3.0,11.4,6.7,16.3,14.1,0.3,1.2,0.0,0.0,0.0,81.1,88.8,85.3,81.5,68.9,1064.3,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,45.5,39.0,30.0,845,1040,39,No,No,77746,44354,100.0,97.9,100.0,0.436,0.730,2634,1296,36,0.825,300.0,150.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,27.0,105,42,2.5,448,0,0.800,4.3,4.3,233.55,0.54,42,6,35.231,0.000,0,
11.3.2024,15:7:41.479,5081,12209,29.3,4482,11784,27.5,0.0,0.995,1.010,0.987,0.995,0.990,2993.4,2993.4,2993.4,2993.4,2993.4,99.8,2993.4,997.8,238.3,325.6,605.0,152.6,58.9,423.7,37.8,63.5,238.9,238.3,6.0,15.8,11.1,10.5,0.0,5.3,0.0,0.0,5.6,15.8,6.0,100.0,6.4,9.0,17.5,3.7,1.0,12.5,0.2,0.9,6.5,6.4,30.0,30.0,30.0,30.0,30.0,30.0,41,44,41,39,39,59,56,59,61,61,44,44,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,50,50,41,75,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.936,5.133,0.000,0.554,10.822,65.0,81.3,349.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54.4,7.8,13.3,16.0,7.2,1.8,13.1,1.2,2.3,7.4,0.0,0.0,0.0,0.0,0.0,83.2,68.6,90.0,85.0,89.3,1064.3,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,45.5,39.0,30.0,847,1040,39,No,No,77746,44354,100.0,100.0,100.0,0.721,2.030,2634,1296,36,0.825,300.0,150.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,27.0,105,42,2.5,448,0,0.800,17.7,17.6,56.65,0.46,42,6,167.331,0.210,0,
11.3.2024,15:7:41.807,5083,12208,29.3,4482,11785,27.5,0.0,0.716,0.722,0.715,0.716,0.712,897.4,897.4,897.4,897.4,897.4,99.7,897.4,997.1,443.0,871.6,135.5,585.2,401.8,634.2,139.9,292.8,482.7,443.0,15.5,25.0,0.0,35.0,15.0,25.0,4.8,5.0,14.3,35.0,15.5,100.0,13.8,28.2,3.8,17.9,12.8,20.4,3.6,8.7,14.9,13.8,9.0,9.0,9.0,9.0,9.0,9.0,39,39,40,39,39,61,61,60,61,61,41,40,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,42,40,42,75,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.479,8.688,0.000,0.699,10.823,65.0,81.3,349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35.0,14.7,28.1,4.6,21.9,11.4,19.1,4.3,9.2,19.5,5.2,18.0,0.0,0.1,2.6,58.8,42.4,63.2,70.3,59.4,1063.5,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,45.5,39.0,29.0,848,1040,39,No,No,77746,44354,100.0,91.1,100.0,1.165,2.991,2634,1297,36,0.825,300.0,150.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,27.0,105,42,2.5,448,0,0.800,17.7,17.6,56.65,0.46,42,6,205.359,0.000,0,
11.3.2024,15:7:42.088,5083,12208,29.3,4487,11780,27.5,0.0,0.877,0.877,0.881,0.877,0.874,2393.5,2393.5,2393.5,2393.5,2393.5,99.7,2393.5,997.3,339.6,705.3,363.8,402.7,39.2,742.0,58.8,158.4,246.7,339.6,7.3,15.8,5.3,5.3,0.0,26.3,0.0,0.0,5.6,26.3,7.3,100.0,9.9,21.1,10.6,11.6,0.7,22.4,1.3,4.3,7.2,9.9,24.0,24.0,24.0,24.0,24.0,24.0,40,40,41,38,39,61,60,59,62,61,42,41,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,42,41,42,75,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.137,8.349,0.000,0.548,10.824,65.0,81.3,349.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,32.7,11.0,19.5,10.0,13.9,1.6,28.3,2.2,4.8,7.5,0.4,0.1,0.4,0.0,1.1,76.2,68.3,82.0,69.0,85.3,1063.8,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,45.5,39.0,30.0,850,1041,39,No,No,77746,44354,100.0,100.0,100.0,1.637,4.828,2635,1298,36,0.825,300.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,105,42,2.5,448,0,0.825,17.7,17.6,56.65,0.46,42,6,27.281,0.000,0,
11.3.2024,15:7:42.385,5084,12207,29.4,4487,11780,27.5,0.0,0.850,0.852,0.850,0.849,0.851,2194.1,2194.1,2194.1,2194.1,2194.1,99.7,2194.1,997.3,282.0,1016.1,34.1,130.9,134.0,401.9,46.0,216.1,276.7,282.0,7.8,26.3,0.0,5.3,5.3,15.8,0.0,0.0,10.0,26.3,7.8,100.0,8.1,30.2,0.5,3.6,3.5,12.0,0.9,6.0,8.1,8.1,22.0,22.0,22.0,22.0,22.0,22.0,40,43,41,38,39,60,57,59,62,61,43,43,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,42,41,42,75,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.642,6.892,0.000,0.530,10.786,65.0,81.3,349.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45.6,8.9,29.7,1.3,4.7,4.4,14.0,1.9,6.3,8.6,0.3,0.0,1.3,0.0,0.0,80.5,65.1,89.1,83.6,84.3,1063.8,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,45.5,39.0,30.0,849,1041,39,No,No,77746,44354,100.0,100.0,100.0,0.970,3.662,2635,1299,36,0.825,300.0,150.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,27.0,105,42,2.5,448,0,0.800,0.0,0.0,0.00,0.00,42,6,38.300,0.000,0,
11.3.2024,15:7:42.697,5084,12207,29.4,4487,11780,27.5,0.0,1.216,1.216,1.201,1.227,1.220,3915.4,3990.2,3890.5,3890.5,3890.5,99.8,3990.2,997.6,395.6,283.6,197.2,878.2,159.6,471.6,253.4,348.0,573.2,395.6,12.8,10.0,5.3,25.0,5.3,15.0,5.3,20.0,16.7,25.0,12.8,100.0,11.4,7.6,4.9,26.4,4.1,14.3,6.7,10.0,16.8,11.4,39.3,40.0,39.0,39.0,39.0,40.0,41,42,43,39,41,59,58,57,61,59,43,43,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,46,46,42,75,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.571,7.759,0.000,0.594,10.835,65.0,81.3,349.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44.8,13.3,12.3,6.1,25.3,5.6,15.0,9.4,12.6,20.0,0.3,1.3,0.0,0.0,0.0,74.1,78.6,70.6,75.1,72.3,1064.1,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,45.5,39.0,29.0,849,1040,39,No,No,77746,44354,100.0,100.0,100.0,4.457,3.145,2636,1300,36,0.825,300.0,150.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,27.0,105,42,2.5,448,0,0.825,0.0,0.0,0.00,0.00,42,6,34.646,0.000,0,
11.3.2024,15:7:42.994,5086,12205,29.4,4486,11781,27.5,0.0,0.749,0.759,0.744,0.742,0.749,1497.1,1497.1,1497.1,1497.1,1497.1,99.8,1497.1,998.1,312.7,398.0,79.7,482.1,233.5,566.6,77.8,204.1,459.7,312.7,9.5,15.8,5.0,5.3,10.0,10.5,10.0,5.3,14.3,15.8,9.5,100.0,8.9,11.5,1.5,14.4,6.0,17.1,1.4,5.3,14.1,8.9,15.0,15.0,15.0,15.0,15.0,15.0,40,41,40,38,39,61,59,60,62,61,42,41,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,45,45,41,75,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.591,6.789,0.000,0.590,10.826,65.0,81.3,349.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,33.1,11.7,16.3,2.7,17.5,12.4,18.5,2.9,8.0,15.2,10.1,38.9,0.1,0.0,1.6,61.3,33.0,66.8,75.0,70.5,1064.6,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,45.5,39.0,30.0,851,1040,39,No,No,77746,44354,100.0,100.0,100.0,0.973,1.403,2637,1301,36,0.825,300.0,150.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,27.0,105,42,2.5,448,0,0.825,0.0,0.0,0.00,0.00,42,6,27.117,0.210,0,
11.3.2024,15:7:43.307,5086,12205,29.4,4484,11782,27.5,0.0,0.715,0.718,0.714,0.714,0.714,897.4,897.4,897.4,897.4,897.4,99.7,897.4,997.1,262.7,554.9,210.4,348.5,65.3,432.1,95.3,161.3,233.6,262.7,8.8,20.0,5.0,15.0,0.0,20.0,0.0,5.0,5.0,20.0,8.8,100.0,7.5,17.3,5.2,10.2,1.1,13.5,2.0,4.5,6.4,7.5,9.0,9.0,9.0,9.0,9.0,9.0,39,39,39,37,39,62,61,61,63,61,42,39,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,42,42,41,75,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.250,5.497,0.000,0.557,10.822,65.0,81.3,349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,57.9,9.5,18.8,7.5,15.0,2.1,14.9,3.4,5.3,9.3,0.0,0.0,0.0,0.0,0.0,79.2,71.2,80.6,80.7,84.4,1063.5,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,45.5,39.0,30.0,849,1041,39,No,No,77746,44354,100.0,100.0,100.0,1.182,2.411,2637,1301,36,0.825,300.0,150.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,105,42,2.5,448,0,0.825,2.2,2.2,449.88,0.60,42,6,11.922,0.000,0,
11.3.2024,15:7:43.635,5085,12206,29.4,4483,11784,27.5,0.0,0.784,0.789,0.769,0.785,0.792,1794.7,1794.7,1794.7,1794.7,1794.7,99.7,1794.7,997.1,563.9,996.5,93.6,1635.2,76.0,728.0,109.4,549.6,322.9,563.9,15.0,20.0,10.0,40.0,0.0,20.0,0.0,20.0,10.0,40.0,15.0,100.0,17.0,31.0,1.8,50.9,1.1,22.9,2.5,16.0,9.8,17.0,18.0,18.0,18.0,18.0,18.0,18.0,41,41,43,39,42,59,59,57,61,58,42,43,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,44,44,42,75,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.882,15.049,0.000,0.610,10.823,65.0,81.3,349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2,16.2,27.1,3.1,43.4,2.8,21.0,4.1,19.1,8.6,0.0,0.0,0.0,0.0,0.0,61.6,66.1,39.2,72.0,69.1,1063.5,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,45.5,39.0,29.0,849,1040,39,No,No,77746,44354,100.0,100.0,100.0,0.847,2.059,2637,1302,36,0.825,300.0,150.0,0.0,8.7,0.0,0.0,0.0,0.0,0.0,0.0,27.0,105,42,2.5,448,0,0.800,2.2,2.2,449.88,0.60,42,6,20.913,0.000,0,
11.3.2024,15:7:43.916,5084,12207,29.4,4483,11784,27.5,0.0,1.205,1.221,1.203,1.189,1.208,3838.7,3888.6,3788.9,3788.9,3888.6,99.7,3888.6,997.1,745.7,1020.1,175.1,1753.8,68.0,1296.0,213.1,1149.6,289.8,745.7,19.1,15.8,0.0,57.9,0.0,36.8,5.3,31.6,5.6,57.9,19.1,100.0,23.1,31.7,4.5,55.6,1.0,40.8,6.2,36.2,8.5,23.1,38.5,39.0,38.0,38.0,39.0,39.0,46,45,46,49,43,54,55,54,51,57,48,49,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,53,53,43,75,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.120,18.392,0.000,0.667,10.806,65.0,81.3,349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,20.4,28.9,4.9,46.6,2.0,34.1,7.6,30.9,7.9,0.1,0.1,0.0,0.0,0.1,45.4,62.4,10.4,53.1,55.7,1063.5,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,45.5,39.0,30.0,849,1040,39,No,No,77746,44354,100.0,100.0,100.0,0.436,0.873,2637,1302,36,0.825,300.0,150.0,0.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,27.0,105,42,2.5,448,0,0.825,2.2,2.2,449.88,0.60,42,6,42.581,0.000,0,
11.3.2024,15:7:44.244,5086,12205,29.4,4482,11785,27.5,0.0,0.725,0.726,0.726,0.726,0.722,1072.4,997.6,1097.3,1097.3,1097.3,99.8,997.6,997.6,692.5,705.5,113.8,1888.2,189.5,943.4,145.9,1268.7,284.7,692.5,16.8,20.0,0.0,40.0,4.8,20.0,5.0,35.0,9.5,40.0,16.8,100.0,21.3,21.5,2.5,59.8,5.1,30.4,3.7,39.3,8.5,21.3,10.8,10.0,11.0,11.0,11.0,10.0,42,42,43,40,43,58,58,57,60,57,43,43,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,43,43,42,75,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.908,18.044,0.000,0.669,10.853,65.0,81.3,349.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,18.4,19.3,3.1,49.3,5.1,24.9,4.0,33.4,8.0,0.6,2.5,0.0,0.0,0.0,46.5,68.3,6.1,67.0,44.7,1064.1,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,45.5,39.0,30.0,848,1040,39,No,No,77746,44354,100.0,100.0,100.0,1.311,3.110,2638,1303,36,0.825,300.0,150.0,0.0,10.6,0.0,0.0,0.0,0.0,0.0,0.0,27.0,105,42,2.5,448,0,0.825,2.2,2.2,449.88,0.60,42,6,64.590,0.000,0,
