Date,Time,"Virtual Memory Committed [MB]","Virtual Memory Available [MB]","Virtual Memory Load [%]","Physical Memory Used [MB]","Physical Memory Available [MB]","Physical Memory Load [%]","Page File Usage [%]","Core VIDs (avg) [V]","Core 0 VID [V]","Core 1 VID [V]","Core 2 VID [V]","Core 3 VID [V]","Core Clocks (avg) [MHz]","Core 0 Clock [MHz]","Core 1 Clock [MHz]","Core 2 Clock [MHz]","Core 3 Clock [MHz]","Bus Clock [MHz]","Ring/LLC Clock [MHz]","System Agent Clock [MHz]","Core Effective Clocks (avg) [MHz]","Core 0 T0 Effective Clock [MHz]","Core 0 T1 Effective Clock [MHz]","Core 1 T0 Effective Clock [MHz]","Core 1 T1 Effective Clock [MHz]","Core 2 T0 Effective Clock [MHz]","Core 2 T1 Effective Clock [MHz]","Core 3 T0 Effective Clock [MHz]","Core 3 T1 Effective Clock [MHz]","Average Effective Clock [MHz]","Core Usage (avg) [%]","Core 0 T0 Usage [%]","Core 0 T1 Usage [%]","Core 1 T0 Usage [%]","Core 1 T1 Usage [%]","Core 2 T0 Usage [%]","Core 2 T1 Usage [%]","Core 3 T0 Usage [%]","Core 3 T1 Usage [%]","Max CPU/Thread Usage [%]","Total CPU Usage [%]","On-Demand Clock Modulation [%]","Core Utility (avg) [%]","Core 0 T0 Utility [%]","Core 0 T1 Utility [%]","Core 1 T0 Utility [%]","Core 1 T1 Utility [%]","Core 2 T0 Utility [%]","Core 2 T1 Utility [%]","Core 3 T0 Utility [%]","Core 3 T1 Utility [%]","Total CPU Utility [%]","Core Ratios (avg) [x]","Core 0 Ratio [x]","Core 1 Ratio [x]","Core 2 Ratio [x]","Core 3 Ratio [x]","Uncore Ratio [x]","Core Temperatures (avg) [°C]","Core 0 [°C]","Core 1 [°C]","Core 2 [°C]","Core 3 [°C]","Core Distance to TjMAX (avg) [°C]","Core 0 Distance to TjMAX [°C]","Core 1 Distance to TjMAX [°C]","Core 2 Distance to TjMAX [°C]","Core 3 Distance to TjMAX [°C]","CPU Package [°C]","Core Max [°C]","Core Thermal Throttling (avg) [Yes/No]","Core 0 Thermal Throttling [Yes/No]","Core 1 Thermal Throttling [Yes/No]","Core 2 Thermal Throttling [Yes/No]","Core 3 Thermal Throttling [Yes/No]","Core Critical Temperature (avg) [Yes/No]","Core 0 Critical Temperature [Yes/No]","Core 1 Critical Temperature [Yes/No]","Core 2 Critical Temperature [Yes/No]","Core 3 Critical Temperature [Yes/No]","Core Power Limit Exceeded (avg) [Yes/No]","Core 0 Power Limit Exceeded [Yes/No]","Core 1 Power Limit Exceeded [Yes/No]","Core 2 Power Limit Exceeded [Yes/No]","Core 3 Power Limit Exceeded [Yes/No]","Package/Ring Thermal Throttling [Yes/No]","Package/Ring Critical Temperature [Yes/No]","Package/Ring Power Limit Exceeded [Yes/No]","CPU Package [°C]","CPU IA Cores [°C]","CPU GT Cores (Graphics) [°C]","VR VCC Temperature (SVID) [°C]","iGPU VID [V]","Voltage Offsets (avg) [V]","IA Voltage Offset [V]","GT (Slice) Voltage Offset [V]","CLR (CBo/LLC/Ring) Voltage Offset [V]","GT (Unslice) Voltage Offset [V]","Uncore/SA Voltage Offset [V]","CPU Package Power [W]","IA Cores Power [W]","GT Cores Power [W]","Total DRAM Power [W]","Rest-of-Chip Power [W]","PL1 Power Limit (Static) [W]","PL2 Power Limit (Static) [W]","GPU Clock [MHz]","GPU D3D Usage [%]","GPU GT Usage [%]","GPU Media Engine Usage [%]","GPU D3D Utilizations (avg) [%]","GPU Video Decode 0 Usage [%]","GPU Video Decode 1 Usage [%]","GPU Video Processing 0 Usage [%]","GPU Video Processing 1 Usage [%]","GPU D3D Memory Dynamic [MB]","Package C2 Residency [%]","Core C0 Residency (avg) [%]","Core 0 T0 C0 Residency [%]","Core 0 T1 C0 Residency [%]","Core 1 T0 C0 Residency [%]","Core 1 T1 C0 Residency [%]","Core 2 T0 C0 Residency [%]","Core 2 T1 C0 Residency [%]","Core 3 T0 C0 Residency [%]","Core 3 T1 C0 Residency [%]","Core C3 Residency (avg) [%]","Core 0 C3 Residency [%]","Core 1 C3 Residency [%]","Core 2 C3 Residency [%]","Core 3 C3 Residency [%]","Core C7 Residency (avg) [%]","Core 0 C7 Residency [%]","Core 1 C7 Residency [%]","Core 2 C7 Residency [%]","Core 3 C7 Residency [%]","Memory Clock [MHz]","Memory Clock Ratio [x]","Tcas [T]","Trcd [T]","Trp [T]","Tras [T]","Trc [T]","Trfc [T]","Command Rate [T]","IA Limit Reasons (avg) [Yes/No]","IA: PROCHOT [Yes/No]","IA: Thermal Event [Yes/No]","IA: DDR RAPL [Yes/No]","IA: PCS (PECI) [Yes/No]","IA: Residency State Regulation [Yes/No]","IA: Running Average Thermal Limit [Yes/No]","IA: VR Thermal Alert [Yes/No]","IA: VR TDC [Yes/No]","IA: Electrical Design Point/Other (ICCmax,PL4,SVID,DDR RAPL) [Yes/No]","IA: Package-Level RAPL/PBM PL1 [Yes/No]","IA: Package-Level RAPL/PBM PL2,PL3 [Yes/No]","IA: Max Turbo Limit [Yes/No]","IA: Turbo Attenuation (MCT) [Yes/No]","GT Limit Reasons (avg) [Yes/No]","GT: PROCHOT [Yes/No]","GT: Thermal Event [Yes/No]","GT: DDR RAPL [Yes/No]","GT: Residency State Regulation [Yes/No]","GT: Running Average Thermal Limit [Yes/No]","GT: VR Thermal Alert [Yes/No]","GT: VR TDC [Yes/No]","GT: Max VR Voltage, ICCmax, PL4 [Yes/No]","GT: Domain-Level PBM PLGT [Yes/No]","GT: Package-Level RAPL/PBM PL1 [Yes/No]","GT: Package-Level RAPL/PBM PL2,PL3 [Yes/No]","GT: Inefficient Operation [Yes/No]","GT: Fuses limit [Yes/No]","Ring Limit Reasons (avg) [Yes/No]","RING: PROCHOT [Yes/No]","RING: Thermal Event [Yes/No]","RING: DDR RAPL [Yes/No]","RING: Residency State Regulation [Yes/No]","RING: Running Average Thermal Limit [Yes/No]","RING: VR Thermal Alert [Yes/No]","RING: VR TDC [Yes/No]","RING: Max VR Voltage, ICCmax, PL4 [Yes/No]","RING: Package-Level RAPL/PBM PL1 [Yes/No]","RING: Package-Level RAPL/PBM PL2,PL3 [Yes/No]","PCH Temperature [°C]","Ambient [°C]","CPU [°C]","CPU [RPM]","Mainboard [RPM]","Drive Temperature [°C]","Drive Failure [Yes/No]","Drive Warning [Yes/No]","Total Host Writes [GB]","Total Host Reads [GB]","Read Activity [%]","Write Activity [%]","Total Activity [%]","Read Rate [MB/s]","Write Rate [MB/s]","Read Total [MB]","Write Total [MB]","GPU Thermal Diode [°C]","GPU Core Voltage (VDDC) [V]","GPU Clock [MHz]","GPU Memory Clock [MHz]","GPU Utilization [%]","GPU D3D Usage [%]","GPU D3D Utilizations (avg) [%]","GPU Video Decode 0 Usage [%]","GPU Video Encode 0 Usage [%]","GPU Video Encode 1 Usage [%]","GPU Computing (Compute 0) Usage [%]","GPU Computing (Compute 1) Usage [%]","GPU Fan PWM [%]","GPU D3D Memory Dedicated [MB]","GPU D3D Memory Dynamic [MB]","PCIe Link Speed [GT/s]","GPU Memory Usage [MB]","GPU Memory Errors []","GPU VRM Voltage [V]","Framerate (Presented) [FPS]","Framerate (Displayed) [FPS]","Frame Time [ms]","GPU Busy [ms]","Total DL [MB]","Total UP [MB]","Current DL rate [KB/s]","Current UP rate [KB/s]","Total Errors []",
24.4.2024,20:19:0.391,9012,8279,52.1,7740,8527,47.5,7.2,1.198,1.178,1.199,1.209,1.206,3867.4,3792.6,3892.4,3892.4,3892.4,99.8,3892.4,998.1,982.1,1052.8,571.0,1928.4,235.4,1142.7,900.8,1205.4,820.6,982.1,24.2,25.0,4.8,55.0,5.0,22.7,30.0,30.0,21.1,55.0,24.2,100.0,30.6,32.3,17.2,61.8,6.3,36.4,27.7,37.6,25.1,30.6,38.8,38.0,39.0,39.0,39.0,39.0,58,56,70,53,53,42,44,30,47,47,69,70,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,72,72,53,77,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.634,24.463,0.000,0.700,3.191,65.0,81.3,349.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,25.8,27.7,15.2,50.4,6.3,30.0,23.7,31.7,21.5,0.6,2.2,0.0,0.2,0.0,45.4,54.1,40.0,43.9,43.6,1064.6,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,52.0,45.0,35.0,852,1082,42,No,No,77796,44428,100.0,100.0,100.0,0.343,0.634,9263,4479,55,0.950,300.0,1125.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,324,64,8.0,5942,0,0.800,24.4,24.4,40.94,1.58,521,35,69.026,5.812,0,
24.4.2024,20:19:0.704,9012,8279,52.1,7739,8528,47.5,7.2,1.182,1.154,1.191,1.188,1.196,3689.2,3689.2,3689.2,3689.2,3689.2,99.7,3788.9,997.1,928.4,741.9,880.8,2188.0,201.5,1419.6,843.9,782.9,368.5,928.4,28.6,15.0,25.0,65.0,9.5,50.0,30.0,20.0,14.3,65.0,28.6,100.0,29.0,23.6,27.3,69.5,5.2,45.0,25.0,25.2,11.0,29.0,37.0,37.0,37.0,37.0,37.0,38.0,59,71,55,56,53,41,29,45,44,47,71,71,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,71,71,53,77,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.362,23.185,0.000,0.709,3.192,65.0,81.3,349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,24.5,19.7,23.2,57.0,5.4,37.4,22.2,20.9,9.8,0.3,1.3,0.0,0.0,0.0,42.2,54.7,5.4,40.5,68.1,1063.5,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,Yes,No,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,Yes,No,No,52.0,45.0,35.0,855,1081,42,No,No,77796,44428,100.0,89.4,100.0,0.623,0.404,9263,4479,55,0.950,300.0,1125.0,2.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,36.0,324,64,8.0,5942,0,0.800,24.4,24.4,40.94,1.58,521,35,33.905,0.200,0,
24.4.2024,20:19:1.025,9016,8275,52.1,7738,8529,47.5,7.2,1.185,1.191,1.188,1.194,1.170,3689.2,3689.2,3689.2,3689.2,3689.2,99.7,3788.9,997.1,1104.5,1233.2,900.2,1390.4,680.6,1711.7,1072.8,892.7,954.4,1104.5,32.5,45.0,25.0,45.0,20.0,45.0,35.0,15.0,30.0,45.0,32.5,100.0,34.9,39.4,28.3,45.6,21.1,54.0,33.2,28.3,29.4,34.9,37.0,37.0,37.0,37.0,37.0,38.0,61,69,58,59,56,40,31,42,41,44,69,69,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,73,73,53,77,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.478,25.314,0.000,0.768,3.200,65.0,81.3,349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,29.4,32.9,24.0,36.9,18.2,45.4,28.5,24.0,25.5,0.9,2.7,0.1,0.7,0.2,27.4,37.3,8.3,21.0,42.8,1063.5,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,52.0,45.0,35.0,851,1081,42,No,No,77796,44428,100.0,41.8,100.0,1.105,1.725,9263,4479,55,0.950,300.0,1125.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,324,64,8.0,5942,0,0.800,24.4,24.4,40.94,1.58,522,35,2283.164,24.075,0,
24.4.2024,20:19:1.327,9014,8277,52.1,7735,8532,47.5,7.2,1.198,1.190,1.192,1.218,1.193,3691.0,3691.0,3691.0,3691.0,3691.0,99.8,3691.0,997.6,1875.7,2232.8,1674.7,2333.2,1586.0,2073.1,1594.6,2028.5,1482.5,1875.7,49.4,60.0,30.0,60.0,40.0,70.0,30.0,65.0,40.0,70.0,49.4,100.0,57.0,69.7,51.6,72.2,44.8,62.8,48.2,61.3,45.1,57.0,37.0,37.0,37.0,37.0,37.0,37.0,62,57,63,69,58,38,43,37,31,42,69,69,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,68,68,54,77,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.187,30.983,0.000,1.178,3.305,65.0,81.3,349.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,50.5,60.0,45.2,62.7,42.8,55.9,43.0,54.7,40.1,1.1,1.4,2.0,0.4,0.5,12.3,11.7,5.7,12.7,19.1,1064.1,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,Yes,No,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,Yes,No,No,52.0,45.0,35.0,851,1081,42,No,No,77796,44428,100.0,5.1,100.0,0.291,0.161,9263,4479,54,0.950,300.0,1125.0,2.0,4.7,0.0,0.0,0.0,0.0,0.0,0.0,36.0,324,64,8.0,5942,0,0.800,24.4,24.4,40.94,1.58,524,35,6294.830,40.374,0,
24.4.2024,20:19:1.637,9010,8281,52.1,7734,8533,47.5,7.2,1.195,1.172,1.197,1.206,1.205,3766.7,3691.9,3791.6,3791.6,3791.6,99.8,3891.4,997.8,755.7,668.6,365.7,1807.0,329.3,694.1,943.9,925.0,312.3,755.7,28.3,31.6,26.3,63.2,21.1,21.1,21.1,36.8,5.3,63.2,28.3,100.0,22.9,19.9,10.0,56.3,9.1,21.8,28.4,29.1,8.6,22.9,37.8,37.0,38.0,38.0,38.0,39.0,56,54,59,54,58,44,46,41,46,42,59,59,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,62,62,52,77,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.269,15.082,0.000,0.783,3.194,65.0,81.3,349.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,28.0,26.7,15.6,63.4,12.8,26.0,34.4,31.9,13.1,0.2,0.3,0.0,0.1,0.2,41.1,60.7,0.0,45.2,58.5,1064.3,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,Yes,No,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,Yes,No,No,52.0,45.0,35.0,852,1081,42,No,No,77796,44428,100.0,82.8,100.0,0.572,0.697,9263,4479,55,0.950,300.0,1125.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,324,64,8.0,5942,0,0.800,23.6,23.5,42.44,1.58,524,35,28.618,5.812,0,
24.4.2024,20:19:1.951,9021,8270,52.1,7747,8519,47.6,7.2,1.201,1.198,1.187,1.209,1.209,3789.8,3690.0,3690.0,3889.5,3889.5,99.7,3690.0,997.3,856.4,552.7,1967.1,1617.1,197.9,1009.4,329.1,698.9,479.4,856.4,21.9,10.0,55.0,45.0,0.0,35.0,5.0,10.0,15.0,55.0,21.9,100.0,26.7,16.4,60.7,52.1,5.3,32.7,9.7,21.5,15.0,26.7,38.0,37.0,37.0,39.0,39.0,37.0,58,71,55,51,53,43,29,45,49,47,71,71,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,64,64,52,77,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.887,21.693,0.000,0.704,3.207,65.0,81.3,349.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,22.6,14.7,51.2,42.4,5.3,26.7,8.8,18.6,12.9,0.5,0.0,0.0,1.8,0.0,44.4,33.0,25.9,49.5,69.0,1063.8,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,Yes,No,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,Yes,No,No,52.0,45.0,35.0,852,1081,42,No,No,77796,44428,100.0,100.0,100.0,0.331,0.262,9263,4479,54,0.950,300.0,1125.0,10.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,36.0,324,64,8.0,5942,0,0.800,23.6,23.5,42.44,1.58,524,35,16.854,0.200,0,
24.4.2024,20:19:2.264,9019,8272,52.1,7755,8511,47.6,7.2,1.203,1.178,1.209,1.207,1.218,3812.9,3688.3,3887.6,3887.6,3788.0,99.7,3788.0,996.8,944.8,771.0,394.8,967.1,415.3,1885.6,794.5,2093.0,237.3,944.8,28.1,5.0,20.0,35.0,5.0,70.0,20.0,65.0,5.0,70.0,28.1,100.0,29.8,23.7,12.4,32.2,12.3,60.3,24.5,66.9,6.5,29.9,38.3,37.0,39.0,39.0,38.0,38.0,58,54,53,71,54,42,46,47,29,46,71,71,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,67,67,54,77,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.717,23.542,0.000,0.695,3.192,65.0,81.3,348.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,24.9,20.6,10.6,25.6,11.1,49.4,20.9,54.9,6.4,0.0,0.0,0.0,0.0,0.0,43.0,65.7,62.2,27.3,16.9,1063.3,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,Yes,No,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,Yes,No,No,52.0,45.0,35.0,854,1080,42,No,No,77796,44428,100.0,99.0,100.0,0.723,0.195,9264,4480,54,0.950,300.0,1125.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,36.0,324,64,8.0,5942,0,0.800,23.6,23.5,42.44,1.58,524,35,20.320,0.000,0,
24.4.2024,20:19:2.576,9025,8266,52.1,7757,8510,47.6,7.2,1.160,1.198,1.179,1.071,1.193,3737.2,3687.3,3687.3,3687.3,3886.7,99.7,3687.3,996.6,995.6,662.2,1230.8,1356.3,999.0,870.3,1504.1,848.6,493.4,995.6,26.9,15.0,35.0,40.0,25.0,30.0,30.0,25.0,15.0,40.0,26.9,100.0,31.0,19.8,38.9,42.0,30.4,27.0,47.5,26.3,16.0,31.0,37.5,37.0,37.0,37.0,39.0,37.0,59,56,54,70,54,42,44,46,30,46,70,70,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,68,68,54,77,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.414,24.243,0.000,0.711,3.193,65.0,81.3,348.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,26.3,17.7,32.3,35.5,26.3,23.0,39.5,22.6,13.2,0.3,0.0,0.0,0.0,1.3,46.6,49.8,36.4,37.2,63.0,1063.0,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,Yes,No,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,Yes,No,No,52.0,45.0,35.0,851,1081,42,No,No,77796,44428,100.0,100.0,100.0,0.287,0.473,9264,4480,55,0.950,300.0,1125.0,2.0,5.4,0.0,0.0,0.0,0.0,0.0,0.0,36.0,324,64,8.0,5946,0,0.800,23.6,23.5,42.45,1.59,524,35,28.361,0.200,0,
24.4.2024,20:19:2.887,9040,8250,52.2,7760,8507,47.7,7.2,1.188,1.199,1.189,1.167,1.198,3793.5,3693.7,3793.5,3893.3,3793.5,99.8,3893.3,998.3,938.7,802.2,356.3,690.9,428.1,1164.4,821.6,2754.5,491.4,938.7,25.0,10.0,10.0,15.0,15.0,35.0,20.0,75.0,20.0,75.0,25.0,100.0,29.3,25.1,10.3,22.5,12.5,37.0,25.8,86.7,14.6,29.3,38.0,37.0,38.0,39.0,38.0,39.0,60,56,55,71,58,40,44,45,29,42,71,71,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,68,68,55,77,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.911,22.784,0.000,0.722,3.208,65.0,81.3,349.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,24.7,21.2,9.6,18.4,11.4,30.6,21.6,71.4,13.0,0.1,0.0,0.4,0.0,0.0,48.8,67.7,69.8,48.7,9.2,1064.8,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,Yes,No,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,Yes,No,No,52.0,45.0,35.0,850,1081,42,No,No,77796,44428,100.0,38.6,100.0,0.777,1.351,9264,4480,55,0.950,300.0,1125.0,0.0,4.7,0.0,0.0,0.0,0.0,0.0,0.0,36.0,324,64,8.0,5946,0,0.800,23.6,23.5,42.45,1.59,524,35,44.731,6.013,0,
24.4.2024,20:19:3.198,9040,8250,52.2,7762,8505,47.7,7.2,1.173,1.178,1.183,1.174,1.155,3691.0,3691.0,3691.0,3691.0,3691.0,99.8,3691.0,997.6,930.8,827.1,571.3,1000.9,798.3,2029.7,1002.1,888.1,329.1,930.8,28.8,30.0,15.0,25.0,30.0,55.0,40.0,25.0,10.0,55.0,28.8,100.0,29.1,25.4,17.4,32.1,25.4,64.7,30.7,28.0,9.3,29.1,37.0,37.0,37.0,37.0,37.0,37.0,63,59,67,56,68,38,41,33,44,32,68,68,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,69,69,53,77,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.580,23.381,0.000,0.677,3.177,65.0,81.3,349.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,24.5,22.0,15.2,26.5,21.0,52.9,26.3,23.7,8.7,0.1,0.0,0.1,0.0,0.2,44.5,59.3,48.8,9.0,60.9,1064.1,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,Yes,No,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,Yes,No,No,52.0,45.0,35.0,853,1081,42,No,No,77796,44428,100.0,100.0,100.0,0.955,0.476,9264,4480,54,0.950,300.0,1125.0,10.0,4.9,0.0,0.0,0.0,0.0,0.0,0.0,36.0,324,64,8.0,5946,0,0.800,23.6,23.5,42.45,1.59,524,35,28.854,0.599,0,
24.4.2024,20:19:4.202,9038,8252,52.2,7763,8503,47.7,7.2,1.195,1.203,1.193,1.187,1.199,3766.7,3691.9,3791.6,3791.6,3791.6,99.8,3791.6,997.8,995.1,719.5,578.5,950.3,754.5,2361.6,763.1,930.4,903.4,995.1,22.5,10.0,10.0,10.0,15.0,65.0,20.0,30.0,20.0,65.0,22.5,100.0,31.2,22.3,18.2,30.1,23.1,74.1,23.9,29.8,27.7,31.2,37.8,37.0,38.0,38.0,38.0,38.0,59,55,55,69,55,42,45,45,31,45,71,69,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,68,68,55,77,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.466,24.324,0.000,0.696,3.185,65.0,81.3,349.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,26.3,19.3,15.5,25.3,19.9,61.7,20.3,24.6,23.9,0.7,0.3,0.5,0.0,2.0,43.3,61.7,51.1,15.7,44.6,1064.3,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,52.0,45.0,35.0,852,1081,42,No,No,77796,44428,100.0,34.9,100.0,0.479,0.420,9265,4481,55,0.950,300.0,1125.0,10.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,36.0,324,64,8.0,5946,0,0.800,23.6,23.5,42.44,1.60,524,35,26.105,2.001,0,
24.4.2024,20:19:4.240,9034,8257,52.2,7763,8504,47.7,7.2,1.176,1.172,1.184,1.162,1.186,3691.0,3691.0,3691.0,3691.0,3691.0,99.8,3691.0,997.6,760.1,799.1,733.1,761.8,305.1,1340.4,326.3,1203.0,612.3,760.1,22.2,21.3,21.7,25.5,6.5,44.7,8.5,34.0,15.2,44.7,22.2,100.0,24.1,25.0,23.0,24.2,9.4,43.0,10.0,38.3,19.6,24.1,37.0,37.0,37.0,37.0,37.0,37.0,62,59,60,58,71,38,41,40,42,29,69,71,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,68,68,53,77,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.160,21.044,0.000,0.604,3.167,65.0,81.3,349.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,19.9,20.9,19.1,20.0,8.0,35.0,8.6,31.4,16.0,0.5,0.9,0.5,0.5,0.0,51.3,50.5,67.0,38.8,48.8,1064.1,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,Yes,No,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,Yes,No,No,52.0,45.0,35.0,854,1081,42,No,No,77796,44428,100.0,0.0,100.0,0.038,0.000,9265,4481,55,0.950,300.0,1125.0,2.0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,36.0,324,64,8.0,5946,0,0.800,23.6,23.5,42.44,1.60,524,35,1.359,0.000,0,
24.4.2024,20:19:4.539,9034,8257,52.2,7763,8504,47.7,7.2,1.195,1.165,1.206,1.206,1.203,3717.7,3692.8,3792.6,3692.8,3692.8,99.8,3892.4,998.1,977.6,908.9,780.4,535.2,1162.5,1088.2,1424.4,754.0,1167.3,977.6,29.0,31.6,20.0,21.1,25.0,26.3,42.1,26.3,40.0,42.1,29.0,100.0,30.5,28.0,23.9,17.1,35.4,34.2,44.0,25.6,35.4,30.5,37.3,37.0,38.0,37.0,37.0,39.0,58,71,55,51,54,42,29,45,49,46,71,71,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,66,66,53,77,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.636,24.461,0.000,0.685,3.182,65.0,81.3,349.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,25.8,24.1,20.6,14.4,30.4,28.8,37.2,20.0,30.7,0.8,2.4,0.0,0.0,0.6,44.7,51.5,51.2,30.2,46.1,1064.6,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,52.0,45.0,35.0,854,1081,42,No,No,77796,44428,100.0,33.9,100.0,0.260,0.013,9265,4481,55,0.950,300.0,1125.0,10.0,4.7,0.0,0.0,0.0,0.0,0.0,0.0,36.0,324,64,8.0,5946,0,0.800,23.6,23.6,42.44,1.60,524,35,13.938,0.210,0,
