Date,Time,"Virtual Memory Committed [MB]","Virtual Memory Available [MB]","Virtual Memory Load [%]","Physical Memory Used [MB]","Physical Memory Available [MB]","Physical Memory Load [%]","Page File Usage [%]","Core VIDs (avg) [V]","Core 0 VID [V]","Core 1 VID [V]","Core 2 VID [V]","Core 3 VID [V]","Core Clocks (avg) [MHz]","Core 0 Clock [MHz]","Core 1 Clock [MHz]","Core 2 Clock [MHz]","Core 3 Clock [MHz]","Bus Clock [MHz]","Ring/LLC Clock [MHz]","System Agent Clock [MHz]","Core Effective Clocks (avg) [MHz]","Core 0 T0 Effective Clock [MHz]","Core 0 T1 Effective Clock [MHz]","Core 1 T0 Effective Clock [MHz]","Core 1 T1 Effective Clock [MHz]","Core 2 T0 Effective Clock [MHz]","Core 2 T1 Effective Clock [MHz]","Core 3 T0 Effective Clock [MHz]","Core 3 T1 Effective Clock [MHz]","Average Effective Clock [MHz]","Core Usage (avg) [%]","Core 0 T0 Usage [%]","Core 0 T1 Usage [%]","Core 1 T0 Usage [%]","Core 1 T1 Usage [%]","Core 2 T0 Usage [%]","Core 2 T1 Usage [%]","Core 3 T0 Usage [%]","Core 3 T1 Usage [%]","Max CPU/Thread Usage [%]","Total CPU Usage [%]","On-Demand Clock Modulation [%]","Core Utility (avg) [%]","Core 0 T0 Utility [%]","Core 0 T1 Utility [%]","Core 1 T0 Utility [%]","Core 1 T1 Utility [%]","Core 2 T0 Utility [%]","Core 2 T1 Utility [%]","Core 3 T0 Utility [%]","Core 3 T1 Utility [%]","Total CPU Utility [%]","Core Ratios (avg) [x]","Core 0 Ratio [x]","Core 1 Ratio [x]","Core 2 Ratio [x]","Core 3 Ratio [x]","Uncore Ratio [x]","Core Temperatures (avg) [°C]","Core 0 [°C]","Core 1 [°C]","Core 2 [°C]","Core 3 [°C]","Core Distance to TjMAX (avg) [°C]","Core 0 Distance to TjMAX [°C]","Core 1 Distance to TjMAX [°C]","Core 2 Distance to TjMAX [°C]","Core 3 Distance to TjMAX [°C]","CPU Package [°C]","Core Max [°C]","Core Thermal Throttling (avg) [Yes/No]","Core 0 Thermal Throttling [Yes/No]","Core 1 Thermal Throttling [Yes/No]","Core 2 Thermal Throttling [Yes/No]","Core 3 Thermal Throttling [Yes/No]","Core Critical Temperature (avg) [Yes/No]","Core 0 Critical Temperature [Yes/No]","Core 1 Critical Temperature [Yes/No]","Core 2 Critical Temperature [Yes/No]","Core 3 Critical Temperature [Yes/No]","Core Power Limit Exceeded (avg) [Yes/No]","Core 0 Power Limit Exceeded [Yes/No]","Core 1 Power Limit Exceeded [Yes/No]","Core 2 Power Limit Exceeded [Yes/No]","Core 3 Power Limit Exceeded [Yes/No]","Package/Ring Thermal Throttling [Yes/No]","Package/Ring Critical Temperature [Yes/No]","Package/Ring Power Limit Exceeded [Yes/No]","CPU Package [°C]","CPU IA Cores [°C]","CPU GT Cores (Graphics) [°C]","VR VCC Temperature (SVID) [°C]","iGPU VID [V]","Voltage Offsets (avg) [V]","IA Voltage Offset [V]","GT (Slice) Voltage Offset [V]","CLR (CBo/LLC/Ring) Voltage Offset [V]","GT (Unslice) Voltage Offset [V]","Uncore/SA Voltage Offset [V]","CPU Package Power [W]","IA Cores Power [W]","GT Cores Power [W]","Total DRAM Power [W]","Rest-of-Chip Power [W]","PL1 Power Limit (Static) [W]","PL2 Power Limit (Static) [W]","GPU Clock [MHz]","GPU D3D Usage [%]","GPU GT Usage [%]","GPU Media Engine Usage [%]","GPU D3D Utilizations (avg) [%]","GPU Video Decode 0 Usage [%]","GPU Video Decode 1 Usage [%]","GPU Video Processing 0 Usage [%]","GPU Video Processing 1 Usage [%]","GPU D3D Memory Dynamic [MB]","Package C2 Residency [%]","Core C0 Residency (avg) [%]","Core 0 T0 C0 Residency [%]","Core 0 T1 C0 Residency [%]","Core 1 T0 C0 Residency [%]","Core 1 T1 C0 Residency [%]","Core 2 T0 C0 Residency [%]","Core 2 T1 C0 Residency [%]","Core 3 T0 C0 Residency [%]","Core 3 T1 C0 Residency [%]","Core C3 Residency (avg) [%]","Core 0 C3 Residency [%]","Core 1 C3 Residency [%]","Core 2 C3 Residency [%]","Core 3 C3 Residency [%]","Core C7 Residency (avg) [%]","Core 0 C7 Residency [%]","Core 1 C7 Residency [%]","Core 2 C7 Residency [%]","Core 3 C7 Residency [%]","Memory Clock [MHz]","Memory Clock Ratio [x]","Tcas [T]","Trcd [T]","Trp [T]","Tras [T]","Trc [T]","Trfc [T]","Command Rate [T]","IA Limit Reasons (avg) [Yes/No]","IA: PROCHOT [Yes/No]","IA: Thermal Event [Yes/No]","IA: DDR RAPL [Yes/No]","IA: PCS (PECI) [Yes/No]","IA: Residency State Regulation [Yes/No]","IA: Running Average Thermal Limit [Yes/No]","IA: VR Thermal Alert [Yes/No]","IA: VR TDC [Yes/No]","IA: Electrical Design Point/Other (ICCmax,PL4,SVID,DDR RAPL) [Yes/No]","IA: Package-Level RAPL/PBM PL1 [Yes/No]","IA: Package-Level RAPL/PBM PL2,PL3 [Yes/No]","IA: Max Turbo Limit [Yes/No]","IA: Turbo Attenuation (MCT) [Yes/No]","GT Limit Reasons (avg) [Yes/No]","GT: PROCHOT [Yes/No]","GT: Thermal Event [Yes/No]","GT: DDR RAPL [Yes/No]","GT: Residency State Regulation [Yes/No]","GT: Running Average Thermal Limit [Yes/No]","GT: VR Thermal Alert [Yes/No]","GT: VR TDC [Yes/No]","GT: Max VR Voltage, ICCmax, PL4 [Yes/No]","GT: Domain-Level PBM PLGT [Yes/No]","GT: Package-Level RAPL/PBM PL1 [Yes/No]","GT: Package-Level RAPL/PBM PL2,PL3 [Yes/No]","GT: Inefficient Operation [Yes/No]","GT: Fuses limit [Yes/No]","Ring Limit Reasons (avg) [Yes/No]","RING: PROCHOT [Yes/No]","RING: Thermal Event [Yes/No]","RING: DDR RAPL [Yes/No]","RING: Residency State Regulation [Yes/No]","RING: Running Average Thermal Limit [Yes/No]","RING: VR Thermal Alert [Yes/No]","RING: VR TDC [Yes/No]","RING: Max VR Voltage, ICCmax, PL4 [Yes/No]","RING: Package-Level RAPL/PBM PL1 [Yes/No]","RING: Package-Level RAPL/PBM PL2,PL3 [Yes/No]","PCH Temperature [°C]","Ambient [°C]","CPU [°C]","CPU [RPM]","Mainboard [RPM]","Drive Temperature [°C]","Drive Failure [Yes/No]","Drive Warning [Yes/No]","Total Host Writes [GB]","Total Host Reads [GB]","Read Activity [%]","Write Activity [%]","Total Activity [%]","Read Rate [MB/s]","Write Rate [MB/s]","Read Total [MB]","Write Total [MB]","GPU Thermal Diode [°C]","GPU Core Voltage (VDDC) [V]","GPU Clock [MHz]","GPU Memory Clock [MHz]","GPU Utilization [%]","GPU D3D Usage [%]","GPU D3D Utilizations (avg) [%]","GPU Video Decode 0 Usage [%]","GPU Video Encode 0 Usage [%]","GPU Video Encode 1 Usage [%]","GPU Computing (Compute 0) Usage [%]","GPU Computing (Compute 1) Usage [%]","GPU Fan PWM [%]","GPU D3D Memory Dedicated [MB]","GPU D3D Memory Dynamic [MB]","PCIe Link Speed [GT/s]","GPU Memory Usage [MB]","GPU Memory Errors []","GPU VRM Voltage [V]","Framerate (Presented) [FPS]","Framerate (Displayed) [FPS]","Frame Time [ms]","GPU Busy [ms]","Total DL [MB]","Total UP [MB]","Current DL rate [KB/s]","Current UP rate [KB/s]","Total Errors []",
8.4.2024,21:29:7.421,5601,11690,32.3,4327,11940,26.6,4.4,0.931,0.961,0.909,0.927,0.927,2692.1,2692.1,2692.1,2692.1,2692.1,99.7,2692.1,997.1,791.1,893.1,456.0,1037.3,678.8,1053.9,557.5,977.4,675.2,791.1,20.0,25.0,5.0,25.0,25.0,25.0,10.0,20.0,25.0,25.0,20.0,100.0,25.1,29.8,13.4,33.1,20.4,33.4,17.0,31.6,22.1,25.1,27.0,27.0,27.0,27.0,27.0,27.0,47,48,47,47,47,53,52,53,53,53,49,48,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,50,50,48,77,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.679,16.469,0.000,0.900,3.240,65.0,81.3,349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.7,21.4,24.2,12.3,27.9,18.0,28.1,16.2,26.2,18.3,1.3,0.2,1.2,2.4,1.3,50.0,56.9,48.2,45.6,49.3,1063.5,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,48.5,47.0,32.0,875,1092,47,No,No,77785,44406,24.1,100.0,100.0,0.212,0.836,6931,959,46,1.225,925.0,1125.0,54.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,31.0,305,59,8.0,2970,0,1.150,0.0,0.0,0.00,0.00,139,10,84.599,0.000,0,
8.4.2024,21:29:7.735,5574,11717,32.2,4328,11939,26.6,4.4,1.203,1.209,1.210,1.179,1.214,3765.8,3790.7,3691.0,3790.7,3790.7,99.8,3790.7,997.6,439.7,381.4,208.1,502.1,192.5,824.3,334.1,688.3,386.9,439.7,29.7,30.0,20.0,40.0,25.0,45.0,15.8,31.6,30.0,45.0,29.7,100.0,13.6,12.0,6.2,16.3,5.1,25.6,10.0,21.6,11.7,13.6,37.8,38.0,37.0,38.0,38.0,38.0,47,49,47,45,47,53,51,53,55,53,49,49,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,55,55,48,77,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.211,10.066,0.000,0.689,3.180,65.0,81.3,349.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.3,15.3,14.8,7.7,18.6,6.7,27.4,10.7,24.7,11.8,6.8,13.5,6.6,5.1,2.1,53.9,55.9,58.5,47.2,53.9,1064.1,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,48.5,46.0,32.0,873,1093,47,No,No,77785,44406,0.1,74.0,74.2,0.014,0.393,6931,959,46,1.225,925.0,1125.0,54.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,31.0,293,59,8.0,2960,0,1.150,0.0,0.0,0.00,0.00,139,10,33.397,0.000,0,
8.4.2024,21:29:8.093,5574,11717,32.2,4328,11939,26.6,4.4,0.732,0.730,0.721,0.739,0.739,1396.2,1196.8,1196.8,1595.7,1595.7,99.7,1196.8,997.3,408.1,320.1,200.4,503.3,243.6,338.5,760.2,546.3,351.9,408.1,41.6,42.1,42.1,31.6,26.3,57.9,45.0,35.0,52.6,57.9,41.6,100.0,12.1,9.4,5.4,15.7,6.2,9.6,23.1,17.6,10.1,12.1,14.0,12.0,12.0,16.0,16.0,12.0,48,49,47,48,47,52,51,53,52,53,51,49,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,49,49,49,77,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.275,9.131,0.000,0.682,3.165,65.0,81.3,349.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.3,16.4,15.8,8.9,22.9,9.7,13.8,27.0,17.1,15.7,11.4,25.4,8.5,1.2,10.2,50.3,44.8,51.8,52.4,52.4,1063.8,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,48.5,46.0,32.0,877,1094,47,No,No,77785,44406,0.0,100.0,100.0,0.012,0.926,6931,959,46,1.225,925.0,1125.0,54.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,31.0,293,59,8.0,2960,0,1.150,47.3,47.5,21.16,0.32,139,10,21.682,0.000,0,
8.4.2024,21:29:8.344,5571,11720,32.2,4324,11943,26.5,4.4,0.718,0.723,0.717,0.717,0.715,998.3,998.3,998.3,998.3,998.3,99.8,998.3,998.3,310.1,434.4,130.4,283.5,122.1,335.4,164.8,672.2,338.0,310.1,9.2,15.8,5.3,10.5,0.0,15.8,5.3,15.8,5.3,15.8,9.2,100.0,8.9,12.8,3.3,8.1,3.6,9.4,4.6,20.0,9.4,8.9,10.0,10.0,10.0,10.0,10.0,10.0,46,47,45,45,46,54,53,55,55,54,48,47,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,48,48,48,77,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.084,5.966,0.000,0.622,3.154,65.0,81.3,349.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,36.4,14.2,21.0,6.7,14.9,6.4,16.3,7.8,25.9,14.8,9.6,12.2,16.0,6.3,4.0,58.1,56.1,58.3,66.6,51.5,1064.8,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,48.5,46.0,32.0,873,1093,47,No,No,77785,44406,45.5,39.8,85.2,0.167,0.809,6931,959,46,1.225,925.0,1125.0,54.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,31.0,293,59,8.0,2960,0,1.150,47.3,47.5,21.16,0.32,139,10,290.043,0.000,0,
8.4.2024,21:29:8.637,5568,11723,32.2,4320,11947,26.5,4.4,1.195,1.181,1.213,1.212,1.175,3741.8,3691.9,3791.6,3791.6,3691.9,99.8,3891.4,997.8,405.4,505.9,244.0,405.6,176.1,571.6,341.3,375.5,623.3,405.4,21.3,40.0,10.0,15.0,10.0,25.0,25.0,15.0,30.0,40.0,21.3,100.0,12.2,16.4,6.8,12.4,4.7,17.5,10.1,10.8,18.8,12.2,37.5,37.0,38.0,38.0,37.0,39.0,48,50,49,46,48,52,50,51,54,52,50,50,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,54,54,48,77,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.752,7.680,0.000,0.630,3.173,65.0,81.3,349.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42.4,14.0,16.4,8.4,13.5,6.7,21.4,10.9,13.6,21.0,6.4,1.2,11.7,7.9,4.9,61.2,69.0,66.3,57.2,52.5,1064.3,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,48.5,46.0,32.0,875,1093,47,No,No,77785,44406,33.1,98.4,100.0,0.188,0.477,6931,959,46,1.225,925.0,1125.0,54.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,31.0,293,59,8.0,2960,0,1.150,47.3,47.5,21.16,0.32,139,10,335.370,0.000,0,
8.4.2024,21:29:8.947,5567,11724,32.1,4320,11946,26.5,4.4,0.719,0.709,0.709,0.727,0.731,1097.9,898.2,898.2,1297.5,1297.5,99.8,898.2,998.1,621.8,887.1,369.1,1021.7,255.0,598.1,760.4,478.0,605.1,621.8,23.7,36.8,10.5,31.6,15.8,26.3,21.1,21.1,26.3,36.8,23.7,100.0,19.6,29.3,11.0,32.6,7.2,19.0,24.2,14.3,19.1,19.6,11.0,9.0,9.0,13.0,13.0,9.0,47,48,47,45,47,53,52,53,55,53,49,48,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,49,48,48,77,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.125,13.926,0.000,0.671,3.169,65.0,81.3,349.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.1,21.1,30.4,12.8,32.3,9.9,19.8,25.0,16.6,22.0,13.7,22.9,18.1,7.3,6.4,21.7,28.6,14.1,24.3,20.0,1064.6,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,48.5,46.0,32.0,872,1093,47,No,No,77785,44406,12.9,100.0,100.0,0.310,0.930,6931,960,46,1.225,925.0,1125.0,54.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,31.0,293,59,8.0,2960,0,1.150,47.3,47.5,21.16,0.32,139,10,734.397,0.000,0,
8.4.2024,21:29:9.229,5563,11728,32.1,4320,11946,26.5,4.4,0.731,0.736,0.735,0.723,0.729,1296.8,1296.8,1296.8,1296.8,1296.8,99.8,1296.8,997.6,396.6,393.9,194.2,328.1,672.9,593.1,233.5,265.0,491.8,396.6,21.3,26.3,5.3,21.1,33.3,26.3,5.3,15.8,36.8,36.8,21.3,100.0,11.6,11.8,5.3,9.0,20.6,18.0,6.2,7.1,14.7,11.6,13.0,13.0,13.0,13.0,13.0,13.0,47,48,47,45,47,53,52,53,55,53,49,48,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,50,50,48,77,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.903,7.760,0.000,0.633,3.157,65.0,81.3,349.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,28.4,17.0,18.7,8.8,19.4,21.0,25.1,9.4,12.4,21.2,6.6,4.8,16.2,3.5,2.0,54.6,62.0,38.2,60.3,57.8,1064.1,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,48.5,46.0,32.0,874,1092,47,No,No,77785,44406,0.1,96.7,96.7,0.013,0.644,6931,960,46,1.225,925.0,1125.0,54.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,257,59,8.0,2924,0,1.150,47.6,45.6,21.01,0.42,139,10,300.997,0.000,0,
8.4.2024,21:29:9.530,5554,11737,32.1,4313,11954,26.5,4.4,1.184,1.215,1.199,1.138,1.182,3715.0,3789.8,3690.0,3690.0,3690.0,99.7,3789.8,997.3,395.8,581.6,219.8,352.9,641.9,613.1,204.3,269.6,283.2,395.8,18.8,26.3,11.1,26.3,21.1,27.8,21.1,0.0,16.7,27.8,18.8,100.0,12.2,18.7,6.5,10.7,19.6,19.3,5.6,7.7,9.1,12.2,37.3,38.0,37.0,37.0,37.0,38.0,52,49,51,56,50,49,51,49,44,50,54,56,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,56,56,48,77,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.421,8.305,0.000,0.641,3.159,65.0,81.3,349.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.2,16.0,22.4,9.7,17.3,24.0,23.9,8.1,11.7,11.0,9.7,10.8,6.0,10.9,11.1,52.0,45.5,44.7,55.0,62.8,1063.8,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,48.5,46.0,32.0,876,1092,47,No,No,77785,44406,8.9,100.0,100.0,0.071,0.603,6931,960,46,1.225,925.0,1125.0,54.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,257,59,8.0,2924,0,1.150,47.6,45.6,21.01,0.42,139,10,141.322,0.000,0,
8.4.2024,21:29:9.846,5554,11737,32.1,4313,11954,26.5,4.4,0.729,0.725,0.714,0.740,0.739,1296.8,1097.3,1097.3,1496.3,1496.3,99.8,1097.3,997.6,423.1,693.9,300.7,482.8,229.6,397.3,205.5,570.5,505.1,423.1,25.7,45.0,23.8,30.0,14.3,14.3,10.0,25.0,42.9,45.0,25.7,100.0,12.3,21.8,8.2,14.2,5.7,11.0,5.1,18.0,14.5,12.3,13.0,11.0,11.0,15.0,15.0,11.0,47,49,47,45,47,53,51,53,55,53,49,49,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,50,50,48,77,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.236,8.103,0.000,0.654,3.158,65.0,81.3,349.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.3,19.3,32.7,13.1,23.2,12.3,18.6,10.3,22.3,22.1,19.1,17.4,23.3,20.7,15.1,29.4,32.5,20.3,39.3,25.7,1064.1,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,48.5,46.0,32.0,869,1092,47,No,No,77785,44406,14.0,79.4,93.4,0.051,0.478,6931,960,46,1.225,925.0,1125.0,6.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,31.0,257,59,8.0,2924,0,1.150,47.6,45.6,21.01,0.42,140,10,334.574,0.000,0,
8.4.2024,21:29:10.130,5550,11741,32.1,4314,11953,26.5,4.4,1.172,1.203,1.152,1.162,1.170,3838.7,3689.2,3888.6,3888.6,3888.6,99.7,3689.2,997.1,472.6,844.1,259.5,565.5,224.9,610.1,347.5,462.0,466.9,472.6,17.4,44.4,11.1,22.2,5.6,16.7,11.1,11.1,16.7,44.4,17.4,100.0,14.0,26.3,7.1,17.3,5.9,18.4,10.1,13.0,14.2,14.0,38.5,37.0,39.0,39.0,39.0,37.0,48,50,48,47,47,52,50,52,53,53,50,50,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,55,55,48,77,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.032,8.896,0.000,0.626,3.161,65.0,81.3,349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,29.4,16.7,33.0,8.5,21.3,7.3,21.3,10.8,15.5,15.7,6.8,4.5,11.8,5.3,5.4,46.9,51.4,39.8,49.2,47.3,1063.5,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,48.5,46.0,32.0,870,1093,47,No,No,77785,44406,11.8,100.0,100.0,0.188,1.301,6931,961,46,0.850,300.0,1125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,257,59,5.0,2924,0,0.800,60.3,59.9,16.60,0.46,140,10,445.912,0.000,0,
8.4.2024,21:29:10.431,5538,11753,32.0,4314,11953,26.5,4.4,1.201,1.180,1.205,1.210,1.211,3715.0,3690.0,3690.0,3789.8,3690.0,99.7,3789.8,997.3,573.4,773.7,280.8,640.9,316.7,1360.5,324.2,348.7,542.0,573.4,18.1,20.0,15.0,25.0,15.0,30.0,10.0,10.0,20.0,30.0,18.1,100.0,17.7,25.1,7.9,20.1,9.2,43.2,9.0,10.1,16.8,17.7,37.3,37.0,37.0,38.0,37.0,38.0,48,51,48,46,47,52,49,52,54,53,51,51,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,56,56,48,77,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.119,13.055,0.000,0.671,10.104,65.0,81.3,349.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.2,16.8,24.2,8.6,19.3,9.3,37.8,9.3,10.7,15.5,14.4,18.5,15.8,11.0,12.5,37.2,43.4,27.4,32.7,45.4,1063.8,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,48.5,46.0,32.0,873,1094,47,No,No,77785,44406,0.1,100.0,100.0,0.054,0.354,6931,961,45,0.825,300.0,150.0,0.0,18.1,0.0,0.0,0.0,0.0,0.0,0.0,31.0,257,59,2.5,2924,0,0.825,60.3,59.9,16.60,0.46,140,10,556.994,42.414,0,
8.4.2024,21:29:10.749,5522,11769,31.9,4311,11956,26.5,4.4,0.717,0.717,0.720,0.715,0.718,1096.8,1096.8,1096.8,1096.8,1096.8,99.7,1096.8,997.1,570.0,828.6,271.8,650.1,439.6,762.4,337.3,342.8,927.7,570.0,14.5,15.8,0.0,15.8,21.1,26.3,10.5,5.3,21.1,26.3,14.5,100.0,17.7,26.8,7.9,20.0,12.8,25.0,10.0,9.8,29.4,17.7,11.0,11.0,11.0,11.0,11.0,11.0,48,49,48,46,47,53,51,52,54,53,49,49,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,49,49,48,77,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.647,13.836,0.000,0.692,10.831,65.0,81.3,349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.3,15.6,23.0,7.6,18.3,11.9,20.7,9.1,9.4,25.1,12.4,10.3,16.0,13.6,9.7,38.7,45.7,29.1,39.8,40.1,1063.5,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,49.0,46.0,32.0,872,1095,47,No,No,77785,44406,21.3,100.0,100.0,0.502,4.743,6932,962,44,0.825,300.0,150.0,0.0,30.5,0.0,0.0,0.0,0.0,0.0,0.0,31.0,257,59,2.5,2924,0,0.825,60.3,59.9,16.60,0.46,140,10,359.172,0.200,0,
8.4.2024,21:29:11.038,5522,11769,31.9,4314,11953,26.5,4.4,1.202,1.219,1.211,1.192,1.186,3815.7,3790.7,3890.5,3790.7,3790.7,99.8,3890.5,997.6,481.4,673.9,214.3,835.7,345.7,755.4,184.9,277.5,563.9,481.4,22.3,31.6,16.7,36.8,16.7,15.8,11.1,10.5,38.9,38.9,22.3,100.0,14.1,21.4,5.7,25.0,9.9,20.1,5.0,7.6,17.9,14.1,38.3,38.0,39.0,38.0,38.0,39.0,54,48,63,56,49,46,52,37,44,51,65,63,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,58,58,49,77,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.289,9.467,0.000,0.680,10.854,65.0,81.3,349.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.2,16.7,23.4,7.6,33.2,10.6,25.2,6.2,9.9,17.7,8.3,9.2,10.5,4.7,8.7,50.5,54.2,33.9,54.7,59.1,1064.1,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,48.5,46.0,32.0,872,1096,47,No,No,77785,44406,10.1,100.0,100.0,0.448,2.946,6932,963,44,0.825,300.0,150.0,0.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,30.0,257,59,2.5,2924,0,0.800,59.8,59.9,16.71,2.24,140,10,267.789,0.306,0,
