Date,Time,"Virtual Memory Committed [MB]","Virtual Memory Available [MB]","Virtual Memory Load [%]","Physical Memory Used [MB]","Physical Memory Available [MB]","Physical Memory Load [%]","Page File Usage [%]","Core VIDs (avg) [V]","Core 0 VID [V]","Core 1 VID [V]","Core 2 VID [V]","Core 3 VID [V]","Core Clocks (avg) [MHz]","Core 0 Clock [MHz]","Core 1 Clock [MHz]","Core 2 Clock [MHz]","Core 3 Clock [MHz]","Bus Clock [MHz]","Ring/LLC Clock [MHz]","System Agent Clock [MHz]","Core Effective Clocks (avg) [MHz]","Core 0 T0 Effective Clock [MHz]","Core 0 T1 Effective Clock [MHz]","Core 1 T0 Effective Clock [MHz]","Core 1 T1 Effective Clock [MHz]","Core 2 T0 Effective Clock [MHz]","Core 2 T1 Effective Clock [MHz]","Core 3 T0 Effective Clock [MHz]","Core 3 T1 Effective Clock [MHz]","Average Effective Clock [MHz]","Core Usage (avg) [%]","Core 0 T0 Usage [%]","Core 0 T1 Usage [%]","Core 1 T0 Usage [%]","Core 1 T1 Usage [%]","Core 2 T0 Usage [%]","Core 2 T1 Usage [%]","Core 3 T0 Usage [%]","Core 3 T1 Usage [%]","Max CPU/Thread Usage [%]","Total CPU Usage [%]","On-Demand Clock Modulation [%]","Core Utility (avg) [%]","Core 0 T0 Utility [%]","Core 0 T1 Utility [%]","Core 1 T0 Utility [%]","Core 1 T1 Utility [%]","Core 2 T0 Utility [%]","Core 2 T1 Utility [%]","Core 3 T0 Utility [%]","Core 3 T1 Utility [%]","Total CPU Utility [%]","Core Ratios (avg) [x]","Core 0 Ratio [x]","Core 1 Ratio [x]","Core 2 Ratio [x]","Core 3 Ratio [x]","Uncore Ratio [x]","Core Temperatures (avg) [°C]","Core 0 [°C]","Core 1 [°C]","Core 2 [°C]","Core 3 [°C]","Core Distance to TjMAX (avg) [°C]","Core 0 Distance to TjMAX [°C]","Core 1 Distance to TjMAX [°C]","Core 2 Distance to TjMAX [°C]","Core 3 Distance to TjMAX [°C]","CPU Package [°C]","Core Max [°C]","Core Thermal Throttling (avg) [Yes/No]","Core 0 Thermal Throttling [Yes/No]","Core 1 Thermal Throttling [Yes/No]","Core 2 Thermal Throttling [Yes/No]","Core 3 Thermal Throttling [Yes/No]","Core Critical Temperature (avg) [Yes/No]","Core 0 Critical Temperature [Yes/No]","Core 1 Critical Temperature [Yes/No]","Core 2 Critical Temperature [Yes/No]","Core 3 Critical Temperature [Yes/No]","Core Power Limit Exceeded (avg) [Yes/No]","Core 0 Power Limit Exceeded [Yes/No]","Core 1 Power Limit Exceeded [Yes/No]","Core 2 Power Limit Exceeded [Yes/No]","Core 3 Power Limit Exceeded [Yes/No]","Package/Ring Thermal Throttling [Yes/No]","Package/Ring Critical Temperature [Yes/No]","Package/Ring Power Limit Exceeded [Yes/No]","CPU Package [°C]","CPU IA Cores [°C]","CPU GT Cores (Graphics) [°C]","VR VCC Temperature (SVID) [°C]","iGPU VID [V]","Voltage Offsets (avg) [V]","IA Voltage Offset [V]","GT (Slice) Voltage Offset [V]","CLR (CBo/LLC/Ring) Voltage Offset [V]","GT (Unslice) Voltage Offset [V]","Uncore/SA Voltage Offset [V]","CPU Package Power [W]","IA Cores Power [W]","GT Cores Power [W]","Total DRAM Power [W]","Rest-of-Chip Power [W]","PL1 Power Limit (Static) [W]","PL2 Power Limit (Static) [W]","GPU Clock [MHz]","GPU D3D Usage [%]","GPU GT Usage [%]","GPU Media Engine Usage [%]","GPU D3D Utilizations (avg) [%]","GPU Video Decode 0 Usage [%]","GPU Video Decode 1 Usage [%]","GPU Video Processing 0 Usage [%]","GPU Video Processing 1 Usage [%]","GPU D3D Memory Dynamic [MB]","Package C2 Residency [%]","Core C0 Residency (avg) [%]","Core 0 T0 C0 Residency [%]","Core 0 T1 C0 Residency [%]","Core 1 T0 C0 Residency [%]","Core 1 T1 C0 Residency [%]","Core 2 T0 C0 Residency [%]","Core 2 T1 C0 Residency [%]","Core 3 T0 C0 Residency [%]","Core 3 T1 C0 Residency [%]","Core C3 Residency (avg) [%]","Core 0 C3 Residency [%]","Core 1 C3 Residency [%]","Core 2 C3 Residency [%]","Core 3 C3 Residency [%]","Core C7 Residency (avg) [%]","Core 0 C7 Residency [%]","Core 1 C7 Residency [%]","Core 2 C7 Residency [%]","Core 3 C7 Residency [%]","Memory Clock [MHz]","Memory Clock Ratio [x]","Tcas [T]","Trcd [T]","Trp [T]","Tras [T]","Trc [T]","Trfc [T]","Command Rate [T]","IA Limit Reasons (avg) [Yes/No]","IA: PROCHOT [Yes/No]","IA: Thermal Event [Yes/No]","IA: DDR RAPL [Yes/No]","IA: PCS (PECI) [Yes/No]","IA: Residency State Regulation [Yes/No]","IA: Running Average Thermal Limit [Yes/No]","IA: VR Thermal Alert [Yes/No]","IA: VR TDC [Yes/No]","IA: Electrical Design Point/Other (ICCmax,PL4,SVID,DDR RAPL) [Yes/No]","IA: Package-Level RAPL/PBM PL1 [Yes/No]","IA: Package-Level RAPL/PBM PL2,PL3 [Yes/No]","IA: Max Turbo Limit [Yes/No]","IA: Turbo Attenuation (MCT) [Yes/No]","GT Limit Reasons (avg) [Yes/No]","GT: PROCHOT [Yes/No]","GT: Thermal Event [Yes/No]","GT: DDR RAPL [Yes/No]","GT: Residency State Regulation [Yes/No]","GT: Running Average Thermal Limit [Yes/No]","GT: VR Thermal Alert [Yes/No]","GT: VR TDC [Yes/No]","GT: Max VR Voltage, ICCmax, PL4 [Yes/No]","GT: Domain-Level PBM PLGT [Yes/No]","GT: Package-Level RAPL/PBM PL1 [Yes/No]","GT: Package-Level RAPL/PBM PL2,PL3 [Yes/No]","GT: Inefficient Operation [Yes/No]","GT: Fuses limit [Yes/No]","Ring Limit Reasons (avg) [Yes/No]","RING: PROCHOT [Yes/No]","RING: Thermal Event [Yes/No]","RING: DDR RAPL [Yes/No]","RING: Residency State Regulation [Yes/No]","RING: Running Average Thermal Limit [Yes/No]","RING: VR Thermal Alert [Yes/No]","RING: VR TDC [Yes/No]","RING: Max VR Voltage, ICCmax, PL4 [Yes/No]","RING: Package-Level RAPL/PBM PL1 [Yes/No]","RING: Package-Level RAPL/PBM PL2,PL3 [Yes/No]","PCH Temperature [°C]","Ambient [°C]","CPU [°C]","CPU [RPM]","Mainboard [RPM]","Drive Temperature [°C]","Drive Failure [Yes/No]","Drive Warning [Yes/No]","Total Host Writes [GB]","Total Host Reads [GB]","Read Activity [%]","Write Activity [%]","Total Activity [%]","Read Rate [MB/s]","Write Rate [MB/s]","Read Total [MB]","Write Total [MB]","GPU Thermal Diode [°C]","GPU Core Voltage (VDDC) [V]","GPU Clock [MHz]","GPU Memory Clock [MHz]","GPU Utilization [%]","GPU D3D Usage [%]","GPU D3D Utilizations (avg) [%]","GPU Video Decode 0 Usage [%]","GPU Video Encode 0 Usage [%]","GPU Video Encode 1 Usage [%]","GPU Computing (Compute 0) Usage [%]","GPU Computing (Compute 1) Usage [%]","GPU Fan PWM [%]","GPU D3D Memory Dedicated [MB]","GPU D3D Memory Dynamic [MB]","PCIe Link Speed [GT/s]","GPU Memory Usage [MB]","GPU Memory Errors []","GPU VRM Voltage [V]","Framerate (Presented) [FPS]","Framerate (Displayed) [FPS]","Frame Time [ms]","GPU Busy [ms]","Total DL [MB]","Total UP [MB]","Current DL rate [KB/s]","Current UP rate [KB/s]","Total Errors []",
11.3.2024,15:21:10.133,6747,10544,39.0,5956,10310,36.6,0.0,1.125,1.152,1.117,1.116,1.116,3691.0,3691.0,3691.0,3691.0,3691.0,99.8,3790.7,997.6,2078.3,3112.3,1630.5,1226.1,3240.2,1086.2,1881.8,1506.1,2942.8,2078.3,54.3,78.9,36.8,26.3,94.7,36.8,45.0,36.8,78.9,94.7,54.3,100.0,60.9,91.7,47.0,36.0,95.4,32.0,54.4,44.5,85.8,60.9,37.0,37.0,37.0,37.0,37.0,38.0,76,80,82,62,79,24,20,18,38,21,82,82,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,80,80,62,80,0.000,0.000,0.000,0.000,0.000,0.000,0.000,40.419,37.252,0.000,0.681,3.178,65.0,81.3,349.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,56.1,83.8,44.1,33.1,87.4,29.4,51.0,40.5,79.2,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,18.2,0.0,1064.1,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,48.5,51.0,32.0,990,1049,41,No,No,77749,44359,100.0,100.0,100.0,0.317,0.800,7709,4302,49,0.950,300.0,1125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,267,42,8.0,3568,0,0.800,0.0,0.0,0.00,0.00,573,25,26.880,0.000,0,
11.3.2024,15:21:10.430,6751,10540,39.0,5955,10312,36.6,0.0,1.153,1.147,1.154,1.155,1.155,3688.3,3688.3,3688.3,3688.3,3688.3,99.7,3688.3,996.8,2174.1,2221.1,1684.1,2556.4,3554.8,1040.4,1796.9,1094.6,3444.1,2174.1,56.6,57.9,47.4,52.6,100.0,31.6,42.1,31.6,89.5,100.0,56.6,100.0,63.7,65.3,48.7,75.3,103.9,30.5,52.8,32.2,100.7,63.7,37.0,37.0,37.0,37.0,37.0,37.0,77,69,83,77,80,23,31,17,23,20,83,83,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,83,83,63,79,0.000,0.000,0.000,0.000,0.000,0.000,0.000,42.396,39.192,0.000,0.986,3.239,65.0,81.3,348.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,58.4,59.9,45.2,68.6,95.2,28.1,48.5,29.4,92.3,0.0,0.0,0.0,0.0,0.0,10.5,12.0,0.0,29.9,0.0,1063.3,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,48.0,51.0,32.0,995,1049,41,No,No,77749,44359,100.0,100.0,100.0,0.110,0.579,7709,4302,49,0.950,300.0,1125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,267,42,8.0,3568,0,0.800,0.0,0.0,0.00,0.00,573,25,25.730,0.000,0,
11.3.2024,15:21:10.726,6752,10539,39.0,5956,10311,36.6,0.0,1.158,1.132,1.167,1.167,1.164,3715.0,3789.8,3690.0,3690.0,3690.0,99.7,3789.8,997.3,2063.4,2218.8,2099.2,1709.6,2869.8,1132.8,2523.5,1962.3,1991.0,2063.4,54.3,52.6,57.9,57.9,78.9,21.1,68.4,50.0,47.4,78.9,54.3,100.0,60.5,65.3,61.9,50.4,83.8,33.1,74.1,57.1,58.5,60.5,37.3,38.0,37.0,37.0,37.0,38.0,77,80,79,70,79,23,20,21,30,21,80,80,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,81,81,63,79,0.000,0.000,0.000,0.000,0.000,0.000,0.000,42.642,39.431,0.000,0.794,3.203,65.0,81.3,349.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,55.5,59.4,56.2,45.8,77.0,30.6,68.3,53.0,53.7,0.0,0.0,0.0,0.0,0.0,6.6,0.0,0.0,15.5,10.7,1063.8,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,48.5,51.0,32.0,997,1049,41,No,No,77749,44359,100.0,100.0,100.0,0.407,1.165,7710,4303,49,0.950,300.0,1125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,267,42,8.0,3568,0,0.800,0.0,0.0,0.00,0.00,573,25,19.275,0.000,0,
11.3.2024,15:21:11.039,6748,10542,39.0,5953,10314,36.5,0.0,1.114,1.119,1.113,1.113,1.113,3691.0,3691.0,3691.0,3691.0,3691.0,99.8,3691.0,997.6,2050.2,2639.0,1647.9,2552.4,2091.5,2444.2,822.0,3223.1,981.2,2050.2,52.6,60.0,40.0,70.0,55.0,65.0,15.0,85.7,30.0,85.7,52.6,100.0,60.1,77.7,47.9,74.4,61.9,71.6,24.0,95.0,28.2,60.1,37.0,37.0,37.0,37.0,37.0,37.0,77,80,72,77,79,23,20,28,23,21,80,80,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,79,79,63,80,0.000,0.000,0.000,0.000,0.000,0.000,0.000,42.305,39.175,0.000,0.774,3.195,65.0,81.3,349.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,55.0,71.1,44.0,68.5,55.8,66.0,22.1,86.5,26.1,0.0,0.0,0.0,0.0,0.0,9.1,6.8,0.0,24.7,4.8,1064.1,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,48.0,51.0,31.0,998,1049,41,No,No,77749,44359,90.4,100.0,100.0,0.044,1.127,7710,4303,49,0.950,300.0,1125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,267,42,8.0,3568,0,0.800,0.0,0.0,0.00,0.00,573,25,16.389,0.000,0,
11.3.2024,15:21:11.445,6747,10544,39.0,5960,10307,36.6,0.0,1.133,1.112,1.105,1.156,1.160,3691.0,3691.0,3691.0,3691.0,3691.0,99.8,3691.0,997.6,2312.5,1975.9,1587.1,2562.8,3115.9,3434.4,1380.6,1812.0,2631.1,2312.5,60.6,45.0,55.0,70.0,85.0,90.0,20.0,60.0,60.0,90.0,60.6,100.0,66.1,58.0,45.6,74.2,91.7,99.9,29.4,61.0,68.8,66.1,37.0,37.0,37.0,37.0,37.0,37.0,78,79,83,80,69,22,21,17,20,31,83,83,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,84,84,63,80,0.000,0.000,0.000,0.000,0.000,0.000,0.000,43.341,40.059,0.000,1.050,3.253,65.0,81.3,349.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,62.6,53.5,43.0,69.4,84.2,92.8,37.4,49.1,71.1,0.0,0.0,0.0,0.0,0.0,2.1,8.5,0.0,0.0,0.0,1064.1,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,48.5,51.0,31.0,999,1049,41,No,No,77749,44359,100.0,100.0,100.0,0.138,0.403,7710,4303,49,0.950,300.0,1125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,267,42,8.0,3568,0,0.800,0.0,0.0,0.00,0.00,573,25,13.520,0.000,0,
11.3.2024,15:21:11.789,6749,10542,39.0,5954,10313,36.6,0.0,1.148,1.142,1.140,1.150,1.161,3691.0,3691.0,3691.0,3691.0,3691.0,99.8,3691.0,997.6,2114.6,1390.5,2125.0,2269.4,1774.3,3143.0,1693.5,2288.0,2233.0,2114.6,56.9,30.0,55.0,65.0,45.0,85.0,55.0,45.0,75.0,85.0,56.9,100.0,63.7,40.7,61.4,66.6,52.1,92.2,56.4,49.9,90.2,63.7,37.0,37.0,37.0,37.0,37.0,37.0,77,79,77,75,78,23,21,23,25,22,80,79,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,81,81,63,80,0.000,0.000,0.000,0.000,0.000,0.000,0.000,41.872,38.751,0.000,0.918,3.214,65.0,81.3,349.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,57.2,37.7,57.6,61.5,48.1,85.1,45.9,61.8,60.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1064.1,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,48.5,51.0,32.0,999,1049,41,No,No,77749,44359,72.1,100.0,100.0,0.178,0.464,7710,4303,49,0.950,300.0,1125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,267,42,8.0,3568,0,0.800,0.0,0.0,0.00,0.00,573,25,16.335,0.000,0,
11.3.2024,15:21:11.992,6749,10542,39.0,5952,10314,36.5,0.0,1.158,1.199,1.151,1.142,1.141,3691.9,3691.9,3691.9,3691.9,3691.9,99.8,3691.9,997.8,1955.2,2591.7,761.5,728.7,3525.5,2483.7,585.9,1465.9,3498.5,1955.2,53.3,68.4,26.3,21.1,100.0,68.4,21.1,52.6,68.4,100.0,53.3,100.0,57.6,75.9,21.3,21.4,103.5,78.5,28.6,60.5,71.4,57.6,37.0,37.0,37.0,37.0,37.0,37.0,74,67,85,63,82,26,33,15,37,18,86,85,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,82,82,63,79,0.000,0.000,0.000,0.000,0.000,0.000,0.000,41.148,37.954,0.000,0.736,3.186,65.0,81.3,349.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,52.9,70.2,20.6,19.7,95.2,67.0,15.5,39.7,94.8,0.0,0.0,0.0,0.0,0.0,2.6,10.3,0.0,0.0,0.0,1064.3,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,48.5,51.0,32.0,1000,1049,41,No,No,77749,44359,100.0,100.0,100.0,0.152,0.589,7710,4303,49,0.950,300.0,1125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,267,42,8.0,3568,0,0.800,0.0,0.0,0.00,0.00,573,25,33.308,0.000,0,
11.3.2024,15:21:12.413,6751,10539,39.0,5960,10307,36.6,0.0,1.126,1.130,1.145,1.114,1.114,3715.9,3790.7,3691.0,3691.0,3691.0,99.8,3691.0,997.6,2264.8,1739.5,2846.2,2143.8,3084.0,2932.1,902.9,2680.9,1789.0,2264.8,58.6,42.1,78.9,52.6,89.5,68.4,26.3,52.6,57.9,89.5,58.6,100.0,64.8,51.4,83.9,63.4,91.3,82.3,13.7,67.7,64.7,64.8,37.3,38.0,37.0,37.0,37.0,37.0,80,82,82,75,79,21,18,18,25,21,83,82,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,84,84,63,80,0.000,0.000,0.000,0.000,0.000,0.000,0.000,41.965,38.760,0.000,0.942,3.225,65.0,81.3,349.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,61.1,46.8,76.7,57.9,83.1,79.3,24.4,72.4,48.3,0.0,0.0,0.0,0.0,0.0,3.7,0.0,0.0,9.5,5.2,1064.1,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,Yes,No,No,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,48.5,52.0,32.0,1001,1049,41,No,No,77749,44359,100.0,100.0,100.0,0.833,0.814,7710,4304,49,0.950,300.0,1125.0,4.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,33.0,267,42,8.0,3568,0,0.800,0.0,0.0,0.00,0.00,573,25,23.567,0.143,0,
11.3.2024,15:21:12.632,6753,10537,39.0,5959,10308,36.6,0.0,1.152,1.154,1.153,1.150,1.149,3690.0,3690.0,3690.0,3690.0,3690.0,99.7,3690.0,997.3,2060.4,1094.3,3149.3,2934.5,1532.4,1947.6,1406.1,2196.4,2222.7,2060.4,57.2,26.3,89.5,78.9,42.1,63.2,42.1,89.5,26.3,89.5,57.2,100.0,61.7,32.2,92.6,86.3,45.0,59.0,42.4,98.1,38.2,61.7,37.0,37.0,37.0,37.0,37.0,37.0,79,83,79,76,76,22,17,21,24,24,83,83,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,85,85,64,80,0.000,0.000,0.000,0.000,0.000,0.000,0.000,42.276,39.084,0.000,0.732,3.188,65.0,81.3,349.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,55.8,29.6,85.2,79.5,41.5,52.7,38.0,59.4,60.1,0.0,0.0,0.0,0.0,0.0,0.6,0.0,2.3,0.0,0.0,1063.8,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,48.5,52.0,32.0,1003,1049,41,No,No,77749,44359,0.0,100.0,100.0,0.000,0.192,7710,4304,49,0.950,300.0,1125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,267,42,8.0,3568,0,0.800,0.0,0.0,0.00,0.00,573,25,10.127,0.000,0,
11.3.2024,15:21:12.866,6756,10535,39.0,5963,10304,36.6,0.0,1.148,1.156,1.146,1.145,1.146,3691.9,3691.9,3691.9,3691.9,3691.9,99.8,3691.9,997.8,2034.0,2984.2,1882.0,1907.0,1054.4,1757.1,2267.4,3347.0,1072.7,2034.0,53.1,80.0,55.0,50.0,30.0,45.0,60.0,65.0,40.0,80.0,53.1,100.0,59.5,87.7,55.3,55.0,30.0,57.1,65.7,75.5,49.8,59.5,37.0,37.0,37.0,37.0,37.0,37.0,75,67,78,74,82,25,33,22,26,18,82,82,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,80,80,64,79,0.000,0.000,0.000,0.000,0.000,0.000,0.000,42.821,39.707,0.000,0.816,3.193,65.0,81.3,349.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,54.7,80.4,50.5,51.5,28.5,47.5,60.9,89.9,28.7,0.0,0.0,0.0,0.0,0.0,5.7,4.3,10.9,7.4,0.0,1064.3,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,48.0,52.0,32.0,1004,1050,41,No,No,77749,44359,100.0,100.0,100.0,3.583,0.367,7711,4304,49,0.950,300.0,1125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,267,42,8.0,3568,0,0.800,0.0,0.0,0.00,0.00,573,25,14.411,0.000,0,
11.3.2024,15:21:13.288,6759,10532,39.0,5975,10292,36.7,0.0,1.145,1.142,1.143,1.148,1.147,3689.2,3689.2,3689.2,3689.2,3689.2,99.7,3689.2,997.1,2057.8,1867.3,1705.5,3564.7,1777.0,1498.1,1442.3,3187.5,1420.2,2057.8,52.0,57.9,42.1,94.7,47.4,31.6,36.8,84.2,21.1,94.7,52.0,100.0,58.0,55.5,49.4,105.5,51.1,37.5,44.7,90.9,29.5,58.0,37.0,37.0,37.0,37.0,37.0,37.0,80,80,83,77,79,20,20,17,23,21,81,83,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,84,84,63,80,0.000,0.000,0.000,0.000,0.000,0.000,0.000,40.842,37.634,0.000,0.851,3.222,65.0,81.3,349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,55.3,50.4,45.7,95.6,47.7,40.5,39.1,85.6,38.2,0.0,0.0,0.0,0.0,0.0,8.6,2.4,0.1,30.7,1.1,1063.5,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,Yes,No,No,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,48.5,52.0,32.0,998,1049,41,No,No,77749,44359,100.0,100.0,100.0,5.348,0.621,7713,4304,49,0.950,300.0,1125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,267,42,8.0,3568,0,0.800,0.0,0.0,0.00,0.00,573,25,128.774,0.000,0,
11.3.2024,15:21:13.538,6761,10529,39.1,5974,10293,36.7,0.0,1.168,1.182,1.166,1.162,1.160,3715.9,3790.7,3691.0,3691.0,3691.0,99.8,3790.7,997.6,2112.5,2411.2,1369.1,3281.9,3019.9,2926.9,952.4,1733.5,1205.5,2112.5,59.2,57.9,42.1,89.5,78.9,78.9,21.1,63.2,42.1,89.5,59.2,100.0,64.8,71.1,40.6,98.4,85.3,87.5,27.8,56.7,51.4,64.9,37.3,38.0,37.0,37.0,37.0,38.0,79,74,85,78,78,21,26,15,22,22,86,85,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,84,84,63,79,0.000,0.000,0.000,0.000,0.000,0.000,0.000,42.162,38.997,0.000,0.835,3.209,65.0,81.3,349.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,56.9,65.0,36.9,88.2,81.1,78.8,25.8,46.8,32.7,0.0,0.0,0.0,0.0,0.0,7.2,0.9,0.0,10.9,16.9,1064.1,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,48.5,52.0,32.0,999,1049,41,No,No,77749,44359,100.0,100.0,100.0,4.460,0.892,7714,4304,49,0.950,300.0,1125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,267,42,8.0,3568,0,0.800,0.0,0.0,0.00,0.00,573,25,23.362,0.000,0,
11.3.2024,15:21:13.757,6753,10538,39.0,5962,10304,36.6,0.0,1.169,1.169,1.175,1.175,1.157,3691.9,3691.9,3691.9,3691.9,3691.9,99.8,3691.9,997.8,1597.4,1630.3,2534.0,2277.9,1563.9,1722.2,534.8,883.9,1632.3,1597.4,42.1,36.8,68.4,52.6,42.1,63.2,10.5,26.3,36.8,68.4,42.1,100.0,48.4,48.0,75.8,67.3,45.9,53.9,15.5,39.5,41.5,48.4,37.0,37.0,37.0,37.0,37.0,37.0,71,84,65,66,67,30,16,35,34,33,84,84,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,82,82,62,80,0.000,0.000,0.000,0.000,0.000,0.000,0.000,37.540,34.453,0.000,0.716,3.189,65.0,81.3,349.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,42.9,44.0,67.1,61.1,42.3,46.3,14.5,23.9,44.1,0.0,0.0,0.0,0.0,0.0,16.9,0.0,0.6,25.5,41.6,1064.3,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,48.5,52.0,32.0,1006,1049,41,No,No,77749,44359,98.7,100.0,100.0,4.325,0.355,7715,4304,49,0.950,300.0,1125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,267,42,8.0,3568,0,0.800,0.0,0.0,0.00,0.00,573,25,15.101,0.266,0,
